1570044642.0345182,1570044642.034328,4,0.95985,0.2483,0.09418,0.09032,0.01655,0.01599,0.02016
1570044642.0555298,1570044642.0553544,3,0.91712,0.28206,0.26124,0.10527,0.03165,-0.00325,0.01183
1570044642.0594468,1570044642.059305,3,0.91716,0.28174,0.26137,0.10544,0.02671,-0.00986,0.00757
1570044642.0734951,1570044642.0733151,4,0.95975,0.24797,0.09495,0.09152,-0.00619,-0.00055,0.01608
1570044642.0835097,1570044642.083343,3,0.9173,0.28067,0.26166,0.10636,0.03055,-0.00519,0.00712
1570044642.0874264,1570044642.0873008,4,0.95975,0.24778,0.09487,0.09215,-0.01204,-0.01196,0.01068
1570044642.097485,1570044642.0973349,3,0.91739,0.28012,0.2616,0.10723,0.01428,-0.00109,-0.00948
1570044642.109516,1570044642.1092875,4,0.95957,0.24835,0.09424,0.09306,-0.02485,-0.05731,-0.06975
1570044642.1153758,1570044642.1152413,4,0.95944,0.24886,0.09387,0.09349,-0.02273,-0.02969,-0.05735
1570044642.1184409,1570044642.1183033,3,0.91739,0.28009,0.26152,0.10748,-0.00214,-0.00262,0.00712
1570044642.1223774,1570044642.1222148,4,0.95928,0.2494,0.09356,0.09392,-0.01465,-0.0402,-0.0552
1570044642.1264646,1570044642.1263316,3,0.91703,0.28147,0.2611,0.10795,-0.02599,-0.07035,0.03057
1570044642.1304464,1570044642.1303291,4,0.95921,0.24972,0.09327,0.09411,0.03668,-0.09649,-0.05049
1570044642.13346,1570044642.13331,3,0.91696,0.28165,0.26109,0.10815,-0.0191,-0.07173,0.02255
1570044642.1405036,1570044642.140349,4,0.9592,0.24987,0.09313,0.094,0.03798,-0.08094,-0.03433
1570044642.1813898,1570044642.1812296,3,0.91698,0.28306,0.26038,0.10598,-0.0092,-0.02364,-0.01342
1570044642.1854658,1570044642.1853502,4,0.95924,0.25044,0.09182,0.09328,0.05791,-0.01759,-0.00983
1570044642.1903389,1570044642.1902406,3,0.91701,0.28309,0.26058,0.10513,-0.00586,-0.01792,-0.00384
1570044642.193425,1570044642.1933143,4,0.95935,0.25036,0.09168,0.09254,0.0219,-0.01582,0.01157
1570044642.197461,1570044642.1973426,3,0.91706,0.28305,0.26073,0.10447,0.00218,-0.01632,-0.00644
1570044642.2265072,1570044642.226356,3,0.91714,0.28279,0.26122,0.1032,0.01439,0.00239,-0.00194
1570044642.2334774,1570044642.2333505,4,0.95979,0.24897,0.09191,0.09147,0.00648,0.01159,0.00454
1570044642.236532,1570044642.236373,3,0.91717,0.28272,0.26122,0.10311,0.01649,-0.00046,-0.0048
1570044642.2495315,1570044642.2493706,4,0.95983,0.24883,0.09201,0.09131,0.01489,0.01884,0.00938
1570044642.2874205,1570044642.287264,3,0.91775,0.28248,0.26015,0.10133,-0.00586,-0.00197,-0.02957
1570044642.2934327,1570044642.2933366,4,0.96003,0.24848,0.09271,0.08941,0.00962,0.01457,0.0204
1570044642.3045008,1570044642.3043246,3,0.91821,0.28161,0.26007,0.09972,0.01292,-0.00667,-0.01642
1570044642.3165157,1570044642.3163564,4,0.96021,0.24842,0.09339,0.08699,-0.03314,0.00413,0.01715
1570044642.3204384,1570044642.3203285,3,0.91846,0.28092,0.26045,0.0984,0.01907,-0.01019,0.00489
1570044642.323431,1570044642.3233356,4,0.9602,0.24838,0.09375,0.08676,-0.05172,-0.01308,0.02872
1570044642.3274283,1570044642.3273337,3,0.91848,0.2807,0.26076,0.09797,0.03173,-0.01559,0.01773
1570044642.3425255,1570044642.3423688,4,0.96019,0.24834,0.09406,0.0867,-0.05784,-0.01406,0.01788
1570044642.3464684,1570044642.346347,3,0.91849,0.28002,0.26179,0.09714,0.04221,-0.00174,0.01976
1570044642.351457,1570044642.3513458,4,0.96021,0.24815,0.09449,0.0866,-0.03921,0.0117,0.01595
1570044642.4294438,1570044642.4292803,4,0.95938,0.25134,0.09353,0.08762,-0.02166,-0.01957,-0.01697
1570044642.435542,1570044642.4353776,4,0.95931,0.2516,0.09343,0.08776,0.00075,-0.04915,-0.01358
1570044642.4425197,1570044642.4423692,4,0.95929,0.2517,0.09329,0.08778,0.00986,-0.04855,-0.00537
1570044642.446457,1570044642.4463563,3,0.91774,0.28192,0.2622,0.0976,-0.03291,-0.03631,0.02732
1570044642.4615047,1570044642.461362,3,0.91738,0.28325,0.26249,0.09637,-0.0128,-0.00999,0.00127
1570044642.4694116,1570044642.4692476,3,0.91735,0.2834,0.26252,0.09614,-0.00497,-0.0076,-0.00297
1570044642.4754894,1570044642.475341,3,0.9173,0.28355,0.26257,0.09596,-0.0029,-0.00951,0.00375
1570044642.4814992,1570044642.4813616,4,0.95928,0.25201,0.09249,0.08784,0.04798,-0.00958,-0.01179
1570044642.4844365,1570044642.4843411,3,0.91724,0.28378,0.26263,0.09574,-0.00332,-0.01119,0.00261
1570044642.489439,1570044642.4893446,4,0.95932,0.25219,0.09213,0.08732,0.0466,-0.0096,-0.01905
1570044642.4934509,1570044642.493342,3,0.91716,0.28412,0.26263,0.09551,-0.01525,-0.02204,0.00791
1570044642.496434,1570044642.4963288,4,0.95933,0.25233,0.09196,0.08697,0.03182,-0.01157,-0.00937
1570044642.5085115,1570044642.508365,3,0.91704,0.28471,0.26254,0.09513,-0.01526,-0.02015,0.00565
1570044642.5174916,1570044642.5173566,3,0.91699,0.28493,0.26252,0.09497,-0.01563,-0.01861,0.01025
1570044642.5213432,1570044642.5212493,4,0.9593,0.25264,0.09189,0.08642,-0.00071,-0.02294,-0.00282
1570044642.5253837,1570044642.525257,3,0.91697,0.28518,0.26244,0.09468,-0.01228,-0.02264,-0.00087
1570044642.5294628,1570044642.529353,4,0.9593,0.25269,0.09185,0.0863,0.01089,-0.0205,-0.00542
1570044642.534593,1570044642.534408,3,0.91697,0.28534,0.26236,0.09445,-0.0108,-0.01745,0.00104
1570044642.5385678,1570044642.5383716,4,0.95931,0.25271,0.09182,0.08618,0.01189,-0.00541,-0.00526
1570044642.5495462,1570044642.5493698,4,0.95932,0.25274,0.09179,0.08607,0.00891,-0.00617,-0.00582
1570044642.5554907,1570044642.5553274,3,0.91693,0.28581,0.26217,0.09396,-0.006,-0.0118,0.003
1570044642.5825777,1570044642.5823948,3,0.91736,0.28555,0.2617,0.09181,0.00256,-0.01249,-0.01516
1570044642.5874689,1570044642.587355,4,0.95962,0.25212,0.09225,0.08399,0.0122,-0.00595,0.02142
1570044642.5914657,1570044642.5913572,3,0.91748,0.28531,0.2618,0.09106,0.01159,-0.00631,-0.00838
1570044642.602635,1570044642.6024191,4,0.95975,0.25176,0.09266,0.08316,-0.01952,-0.00057,0.00354
1570044642.6065109,1570044642.6063702,3,0.91761,0.28492,0.26213,0.09003,0.02275,-0.01788,-0.00646
1570044642.609455,1570044642.6093197,4,0.95975,0.25177,0.09291,0.08286,-0.01734,-0.00963,0.00579
1570044642.6135926,1570044642.613381,3,0.91765,0.28479,0.26225,0.08964,0.02125,-0.02104,-0.00219
1570044642.6204495,1570044642.620316,3,0.91771,0.28466,0.26233,0.08928,0.02052,-0.0203,-0.00393
1570044642.638583,1570044642.6383903,4,0.95992,0.25145,0.09349,0.08114,0.01601,-0.00839,0.01306
1570044642.6515365,1570044642.6513648,3,0.91792,0.28426,0.26254,0.08768,0.00736,-0.00176,-0.00546
1570044642.6595726,1570044642.6593826,3,0.91806,0.28403,0.26265,0.08667,0.00836,-0.0054,-0.00182
1570044642.698541,1570044642.698366,3,0.91766,0.28452,0.26403,0.08511,0.01748,-0.01166,0.05695
1570044642.7055397,1570044642.7053626,3,0.91752,0.28477,0.26418,0.08528,0.01698,-0.01558,0.04313
1570044642.7163813,1570044642.716236,4,0.95959,0.25259,0.09373,0.08123,-0.03854,-0.02207,-0.01024
1570044642.721514,1570044642.721354,3,0.91735,0.28525,0.26412,0.08571,0.00528,-0.04473,0.00645
1570044642.7323673,1570044642.7322285,3,0.91734,0.2855,0.26373,0.08617,-0.0024,-0.03627,-0.01474
1570044642.7585456,1570044642.7583716,3,0.91742,0.2864,0.26238,0.08645,-0.02325,-0.0299,0.01718
1570044642.7755342,1570044642.7753131,3,0.91747,0.28668,0.26202,0.08612,-0.00116,-0.00554,-0.01261
1570044642.7824426,1570044642.7822702,3,0.91749,0.28684,0.26185,0.08579,-0.02747,-0.01814,-0.01199
1570044642.7853994,1570044642.7853138,4,0.95963,0.25318,0.09099,0.08207,0.00403,-0.01515,-0.01888
1570044642.791467,1570044642.7913413,3,0.91748,0.28707,0.26178,0.08541,-0.02879,-0.01749,0.00103
1570044642.8125658,1570044642.8123777,3,0.91754,0.28703,0.26223,0.08347,0.01761,-0.02801,-0.00377
1570044642.824538,1570044642.8243644,4,0.95948,0.25372,0.09212,0.08089,-0.00174,-0.02304,0.02885
1570044642.8375385,1570044642.8373358,3,0.91761,0.28653,0.26291,0.08229,0.03241,-0.014,0.01522
1570044642.841473,1570044642.841324,4,0.9596,0.2534,0.09207,0.08053,0.00186,-0.00907,-0.00197
1570044642.8523574,1570044642.8522146,4,0.95959,0.25349,0.09203,0.08041,-0.00543,-0.01285,-0.00286
1570044642.8755548,1570044642.875376,4,0.95954,0.25392,0.09205,0.07964,-0.00156,-0.02181,0.00603
1570044642.8824875,1570044642.8823547,3,0.91744,0.28699,0.26293,0.08246,-0.01198,-0.03981,0.01546
1570044642.8874805,1570044642.887359,3,0.9174,0.28719,0.26288,0.08244,-0.01052,-0.03734,0.01794
1570044642.895318,1570044642.895219,4,0.95953,0.254,0.09207,0.0794,-0.01224,-0.02293,-0.00541
1570044642.9104614,1570044642.9102848,4,0.95932,0.25466,0.09225,0.0797,-0.04345,-0.02961,-0.00797
1570044642.9224253,1570044642.9222655,4,0.95928,0.25474,0.09224,0.07983,-0.01279,-0.02613,-0.00097
1570044642.9264371,1570044642.926314,3,0.91722,0.2876,0.26318,0.08209,0.00578,-0.04007,0.01374
1570044642.9315135,1570044642.93136,4,0.9593,0.25481,0.0921,0.07964,0.00751,-0.03907,-0.01285
1570044642.9446332,1570044642.9444015,3,0.91714,0.28764,0.26347,0.0818,0.00163,-0.0183,0.01225
1570044642.954545,1570044642.9543755,3,0.91713,0.28759,0.26361,0.08172,0.006,-0.01805,0.01001
1570044642.9635313,1570044642.9633636,3,0.91717,0.28731,0.26381,0.08161,0.01129,-0.02983,-0.00648
1570044642.9894793,1570044642.989354,3,0.91711,0.2872,0.26402,0.08194,0.01409,-0.0138,0.01166
1570044643.0145414,1570044643.014371,4,0.95945,0.2547,0.09088,0.07957,0.01924,-0.03192,0.00147
1570044643.062429,1570044643.0622408,3,0.91717,0.28798,0.26207,0.08472,-0.02257,-0.02684,-0.04284
1570044643.095473,1570044643.0952897,3,0.91768,0.28743,0.26157,0.0826,-0.00486,-0.01225,-0.00349
1570044643.1106064,1570044643.1104012,3,0.91781,0.28683,0.26214,0.08149,0.02881,-0.02095,0.00698
1570044643.1175928,1570044643.117394,3,0.91783,0.28668,0.26224,0.08141,0.02596,-0.01381,0.0081
1570044643.1255453,1570044643.125378,3,0.91786,0.28653,0.26231,0.08136,0.02422,-0.01289,0.00568
1570044643.129579,1570044643.129391,3,0.91788,0.28642,0.26239,0.08134,0.02412,-0.00768,0.02021
1570044643.1426337,1570044643.1424084,3,0.91792,0.28628,0.26242,0.0813,0.00242,-0.0061,-0.02759
1570044643.1546,1570044643.1544042,3,0.91798,0.28601,0.26241,0.08163,0.03536,0.00763,-0.01028
1570044643.2054932,1570044643.2053027,3,0.91819,0.28607,0.2616,0.08162,-0.01574,-0.01248,-0.01302
1570044643.240583,1570044643.2403972,3,0.91879,0.28504,0.26096,0.08047,0.00487,-0.01281,-0.00394
1570044643.2475066,1570044643.2473614,3,0.91886,0.28484,0.26098,0.08035,0.01516,-0.00937,-0.00196
1570044643.2835605,1570044643.2833824,3,0.91893,0.28447,0.26112,0.08032,0.00801,-0.01748,0.01281
1570044643.291434,1570044643.2912822,4,0.96068,0.25378,0.08667,0.07193,-0.01632,-0.02381,-0.01626
1570044643.3016446,1570044643.3014402,3,0.91894,0.28461,0.26096,0.08034,-0.0158,-0.02184,0.00985
1570044643.3165598,1570044643.3163824,3,0.91894,0.28461,0.26096,0.08034,-0.00688,-0.01276,0.00994
1570044643.3245308,1570044643.3243744,3,0.91892,0.28468,0.26092,0.08038,-0.0168,-0.0202,0.00042
1570044643.359462,1570044643.3592937,3,0.91899,0.28469,0.26083,0.07986,-0.01582,-0.00975,-0.00289
1570044643.3745816,1570044643.3743973,3,0.91897,0.28464,0.26102,0.07961,-0.00787,-0.01725,0.00527
1570044643.3875425,1570044643.3873975,3,0.91898,0.28455,0.26114,0.07945,0.0014,-0.01244,0.00527
1570044643.3924825,1570044643.3923604,3,0.91897,0.28447,0.26124,0.07948,0.0081,-0.00815,0.01114
1570044643.4114218,1570044643.4112506,4,0.96077,0.25441,0.08539,0.07002,-0.00052,-0.01021,-0.006
1570044643.4284377,1570044643.4282613,3,0.91897,0.28438,0.26114,0.08024,-0.00379,-0.02451,-0.00729
1570044643.4334917,1570044643.4333663,4,0.96081,0.2542,0.08522,0.07044,0.01326,-0.01109,0.00853
1570044643.448453,1570044643.448275,3,0.91906,0.28441,0.26058,0.08094,-0.02182,-0.01573,-0.01194
1570044643.4504828,1570044643.4503615,4,0.96091,0.25387,0.0849,0.07069,0.02493,-0.01541,-0.00982
1570044643.4564211,1570044643.4562733,3,0.91918,0.28436,0.26015,0.08109,-0.02247,-0.02088,-0.02404
1570044643.4734635,1570044643.473288,3,0.91939,0.28419,0.25963,0.08095,-0.02517,-0.02222,-0.02649
1570044643.492514,1570044643.4923656,4,0.96102,0.25358,0.08467,0.07051,0.02316,-0.01142,-0.00627
1570044643.510566,1570044643.5104065,4,0.96117,0.25318,0.0848,0.06977,0.01233,-0.00953,-0.00155
1570044643.5235286,1570044643.523382,3,0.92,0.28279,0.25974,0.07854,0.03291,0.00443,0.01308
1570044643.530473,1570044643.530345,3,0.91999,0.28268,0.25988,0.07856,0.02636,-0.00301,0.02046
1570044643.5485473,1570044643.5483916,3,0.91999,0.28246,0.26007,0.07877,0.00895,-0.03099,-0.00528
1570044643.552451,1570044643.552352,4,0.96127,0.25252,0.08576,0.0695,-0.00534,0.00046,0.01357
1570044643.558501,1570044643.5583782,3,0.92006,0.28227,0.25999,0.07886,0.00729,-0.02724,-0.00871
1570044643.566499,1570044643.5663748,3,0.9201,0.28212,0.25997,0.07901,0.01163,-0.01175,0.00764
1570044643.5705392,1570044643.5704,4,0.96127,0.25227,0.08602,0.07013,-0.02693,-0.01453,0.00594
1570044643.5895512,1570044643.5893965,4,0.96129,0.25211,0.08603,0.07038,-0.01291,-0.00352,0.01393
1570044643.6016183,1570044643.6013942,3,0.92025,0.28147,0.25983,0.08001,0.00349,-0.02018,-0.00479
1570044643.6274936,1570044643.627306,4,0.96131,0.25172,0.08613,0.07143,-0.01545,-0.02833,-0.00584
1570044643.6304965,1570044643.6303685,3,0.92026,0.28131,0.25978,0.08064,0.01009,-0.02098,0.00469
1570044643.637565,1570044643.637395,3,0.92026,0.28117,0.25984,0.08091,0.00396,-0.04105,-0.00118
1570044643.6425133,1570044643.6423757,4,0.96135,0.25151,0.08617,0.0716,0.00425,-0.0231,0.0016
1570044643.668615,1570044643.6684167,3,0.92026,0.28085,0.26007,0.08129,0.00607,-0.00467,0.01497
1570044643.6895652,1570044643.689387,4,0.96131,0.25149,0.08614,0.07227,0.00886,-0.02035,0.00592
1570044643.696541,1570044643.6963718,4,0.96143,0.25115,0.08596,0.07201,0.0263,-0.0189,0.00513
1570044643.7336009,1570044643.7334044,4,0.96148,0.2509,0.08621,0.07198,0.00447,-0.01252,0.0024
1570044643.7456355,1570044643.7454245,3,0.92031,0.28013,0.26033,0.0824,0.00097,-0.01425,-0.00906
1570044643.7504096,1570044643.7502766,4,0.96147,0.2509,0.08622,0.07198,-0.00275,-0.01528,-0.00277
1570044643.753508,1570044643.7533712,3,0.92026,0.27992,0.26057,0.08291,0.0117,-0.01716,0.00868
1570044643.757511,1570044643.7573793,4,0.96147,0.25089,0.08626,0.07202,-0.00426,-0.01127,0.00825
1570044643.7605016,1570044643.7603698,3,0.92023,0.27988,0.26064,0.08308,0.00512,-0.01753,0.00609
1570044643.7674718,1570044643.7673385,4,0.96149,0.25083,0.08627,0.07202,-0.00014,-0.01432,0.00621
1570044643.779585,1570044643.7794032,3,0.92025,0.27975,0.26066,0.08329,0.00594,-0.02198,-0.00735
1570044643.7995837,1570044643.7994196,4,0.96159,0.2506,0.08616,0.07154,-0.00525,-0.01546,0.0039
1570044643.8064752,1570044643.8063023,3,0.92042,0.27938,0.26044,0.08331,-0.00996,-0.01693,-0.00619
1570044643.8104894,1570044643.8103666,4,0.96159,0.2506,0.08619,0.07151,0.00054,-0.01603,-0.00275
1570044643.8174417,1570044643.8172843,3,0.92045,0.27928,0.26047,0.08325,-0.00551,-0.01557,-0.00711
1570044643.820466,1570044643.8203504,4,0.9616,0.25059,0.08619,0.07146,0.00126,-0.01363,-0.0061
1570044643.83852,1570044643.8383942,4,0.96159,0.25065,0.08613,0.07141,0.00491,-0.01825,-0.00012
1570044643.8675494,1570044643.8673787,4,0.96169,0.25044,0.08591,0.07103,0.01244,-0.00613,-0.00422
1570044643.8744996,1570044643.8743105,3,0.92052,0.27895,0.26055,0.0833,-0.01733,-0.01772,-0.0136
1570044643.9016328,1570044643.9014342,4,0.9617,0.25048,0.08583,0.07087,0.00057,-0.02462,-0.01271
1570044643.90555,1570044643.9053912,3,0.9207,0.27861,0.26048,0.08266,-0.00354,-0.00754,3e-05
1570044643.909514,1570044643.9093795,4,0.96169,0.25055,0.08583,0.07086,0.00611,-0.01698,-0.0038
1570044643.9154446,1570044643.915291,3,0.92068,0.27873,0.26047,0.08259,-0.01167,-0.00559,-0.00169
1570044643.9244514,1570044643.9242926,3,0.92067,0.27881,0.26045,0.0824,-0.01177,-0.01292,-0.00802
1570044643.953579,1570044643.9533985,4,0.96172,0.2507,0.08591,0.06976,0.00718,-0.01435,0.00117
1570044643.9735904,1570044643.973403,3,0.92089,0.27835,0.26065,0.08086,0.0078,-0.0167,0.00863
1570044643.9775286,1570044643.977393,4,0.9617,0.25071,0.08632,0.06954,-0.01673,-0.0072,0.01986
1570044643.983512,1570044643.98336,3,0.9209,0.27825,0.26079,0.08072,0.01898,-0.01502,0.01142
1570044643.9904652,1570044643.99034,3,0.92088,0.27816,0.26099,0.08062,0.02025,-0.01652,0.01499
1570044644.008542,1570044644.0083652,3,0.92072,0.27838,0.26123,0.08083,0.01153,-0.01958,0.01011
1570044644.046559,1570044644.0463698,3,0.92054,0.27876,0.26139,0.08109,0.00694,-0.00954,0.00176
1570044644.0884805,1570044644.088303,3,0.92042,0.27897,0.26171,0.08065,-0.00273,-0.01713,-0.00187
1570044644.1466038,1570044644.146417,3,0.92,0.27946,0.26284,0.08012,-0.00682,-0.01295,0.00332
1570044644.150506,1570044644.1503756,4,0.96119,0.25215,0.08691,0.07056,0.00519,-0.01457,-0.007
1570044644.1574748,1570044644.157293,3,0.91995,0.27957,0.26295,0.07999,-0.00977,-0.01305,-0.00125
1570044644.1674736,1570044644.1673083,3,0.9199,0.27972,0.26305,0.07961,-0.01145,-0.02373,-0.00489
1570044644.172511,1570044644.172302,4,0.96112,0.25245,0.08717,0.07014,-0.00428,-0.02282,-0.00656
1570044644.1754377,1570044644.1752863,3,0.91989,0.27973,0.26317,0.07933,-0.0058,-0.01716,-0.00808
1570044644.178547,1570044644.1783934,4,0.9611,0.25251,0.08735,0.06996,-0.00229,-0.02006,0.0031
1570044644.1924608,1570044644.1923385,3,0.91982,0.27979,0.26356,0.07869,-0.00095,-0.01629,0.00952
1570044644.1963196,1570044644.1962335,4,0.96109,0.25256,0.08759,0.06964,-0.0002,-0.01065,-0.00698
1570044644.207577,1570044644.2074037,3,0.91965,0.27993,0.26406,0.07842,0.01708,-0.01893,0.01488
1570044644.2203567,1570044644.2202418,4,0.961,0.2528,0.088,0.06948,-0.01305,-0.02884,-0.0001
1570044644.2285037,1570044644.2283635,4,0.961,0.25278,0.08812,0.06934,-0.00343,-0.01673,0.0046
1570044644.2396066,1570044644.2394097,3,0.91945,0.2802,0.26456,0.07819,0.00669,-0.02318,0.00201
1570044644.251587,1570044644.2513974,4,0.96096,0.25293,0.08834,0.06911,-0.00759,-0.01091,0.00331
1570044644.2554374,1570044644.2552898,3,0.91926,0.28061,0.26488,0.07776,-0.02244,-0.03742,-0.01514
1570044644.2584195,1570044644.2583425,4,0.96097,0.25291,0.08852,0.06879,0.00992,-0.02755,0.00062
1570044644.2653728,1570044644.26526,3,0.91927,0.28059,0.26496,0.07747,-0.01314,-0.01963,-0.01153
1570044644.272515,1570044644.2723248,3,0.91926,0.28054,0.26528,0.07667,-0.01795,-0.00489,-0.03263
1570044644.2885604,1570044644.2883835,3,0.91914,0.28053,0.26581,0.07632,0.01085,-0.00192,0.0158
1570044644.311569,1570044644.3114014,4,0.96092,0.25306,0.08965,0.06744,0.0086,0.00586,0.0151
1570044644.3224454,1570044644.3222904,3,0.91902,0.28071,0.26612,0.07606,-0.00378,-0.01121,-0.01304
1570044644.327537,1570044644.3273904,4,0.96092,0.25297,0.08989,0.06745,-0.00045,-0.01044,0.01423
1570044644.3313692,1570044644.3312824,3,0.91901,0.28075,0.26614,0.07599,-0.00013,-0.0125,-0.00718
1570044644.338523,1570044644.33837,3,0.91901,0.28074,0.26616,0.07593,0.00568,-0.01654,-0.01085
1570044644.3424587,1570044644.3423538,4,0.96093,0.25291,0.08997,0.06758,0.02061,-0.01049,0.01402
1570044644.3725004,1570044644.3723052,3,0.91906,0.28098,0.26588,0.07544,-0.01763,-0.02465,-0.00833
1570044644.3874505,1570044644.3872736,4,0.96087,0.25341,0.08963,0.06696,-0.00189,-0.02382,-0.01666
1570044644.4096198,1570044644.4094293,3,0.9191,0.28128,0.26595,0.07353,-0.00399,-0.02458,0.00879
1570044644.4215877,1570044644.4214058,3,0.91909,0.28119,0.26625,0.07291,0.00897,-0.00628,0.02083
1570044644.4345624,1570044644.4343493,4,0.96082,0.25398,0.08978,0.06531,-0.02385,-0.00769,-0.00527
1570044644.4395742,1570044644.439411,3,0.91901,0.28113,0.26667,0.07258,0.01781,-0.0173,0.01749
1570044644.449575,1570044644.4494083,3,0.91897,0.28117,0.26682,0.07249,0.00654,-0.02845,0.00608
1570044644.4655733,1570044644.4654038,3,0.91894,0.28116,0.267,0.07225,0.00873,-0.01215,0.01229
1570044644.469502,1570044644.469362,4,0.96077,0.25387,0.09031,0.06565,-0.01738,0.00232,0.00185
1570044644.478488,1570044644.4783168,4,0.96075,0.2539,0.09034,0.06581,-0.01321,-0.00144,-0.00253
1570044644.4815056,1570044644.4813864,3,0.9189,0.28109,0.26719,0.07227,0.01921,-0.01168,0.01686
1570044644.501591,1570044644.5013864,3,0.91874,0.28132,0.26732,0.073,-0.00324,-0.03687,0.00651
1570044644.5136275,1570044644.5134103,4,0.96072,0.2538,0.09038,0.0666,-0.00136,-0.01846,0.0012
1570044644.519444,1570044644.5192957,3,0.9187,0.28144,0.26725,0.07318,-0.01215,-0.04456,-0.00026
1570044644.561628,1570044644.5614305,3,0.9186,0.2817,0.26702,0.07432,0.00249,-0.04555,0.00615
1570044644.5755217,1570044644.5753293,4,0.96064,0.25388,0.08988,0.06806,-0.01029,-0.02297,-0.00758
1570044644.579522,1570044644.5793853,3,0.91857,0.28182,0.26689,0.07468,-0.00279,-0.02515,0.00676
1570044644.585446,1570044644.5852983,4,0.96063,0.25393,0.08981,0.06818,-0.01921,-0.0111,-0.01167
1570044644.5894928,1570044644.5893753,3,0.91855,0.28185,0.26685,0.07492,0.00595,-0.02025,0.0034
1570044644.6155877,1570044644.615415,4,0.96059,0.25408,0.08951,0.06853,0.00693,-0.02356,-0.00582
1570044644.6436083,1570044644.6434245,3,0.91855,0.282,0.2667,0.07495,0.00408,-0.01966,0.02433
1570044644.6595922,1570044644.659416,3,0.91853,0.28189,0.26691,0.07487,0.01258,-0.00495,0.00561
1570044644.6816049,1570044644.681419,3,0.9185,0.28185,0.26693,0.07527,-0.00731,0.00454,-0.00999
1570044644.684511,1570044644.684376,4,0.96068,0.25426,0.08932,0.06689,-0.0112,0.01287,-0.00026
1570044644.6895225,1570044644.689393,3,0.91854,0.28177,0.26687,0.07529,0.00318,-0.00449,-0.0072
