t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570044692.0344715,270.0,1570044685.2597086,23.014321459604286,1570044702.1201758,1.0,0.0,
1570044692.0705976,278.0,1570044685.2697086,25.538983789903707,1570044702.2098851,1.0,0.0,
1570044692.10261,286.0,1570044685.2797086,25.538983789903707,1570044702.2698193,0.0,1.0,
1570044692.1345735,294.0,1570044685.2897086,25.538983789903707,1570044702.332387,0.0,0.0,
1570044692.170498,305.0,1570044685.2997086,25.538983789903707,1570044702.3898752,0.0,0.0,
1570044692.2025874,316.0,1570044685.3097086,28.97604796116522,1570044702.452342,0.0,0.0,
1570044692.2345135,326.0,1570044685.3197086,30.00822620965704,1570044702.518683,0.0,0.0,
1570044692.2706027,337.0,1570044685.3297086,31.037834862866653,1570044702.588643,0.0,0.0,
1570044692.302517,347.0,1570044685.3397086,42.92811994822255,1570044702.6523151,0.0,0.0,
1570044692.3345146,353.0,1570044685.3497086,42.92811994822255,1570044702.7174175,-1.0,1.0,
1570044692.3704913,360.0,1570044685.3597085,42.92811994822255,1570044702.8098814,-1.0,0.0,
1570044692.4025242,363.0,1570044685.3697085,42.92811994822255,1570044702.8687592,-1.0,0.0,
1570044692.434549,368.0,1570044685.3797085,42.92811994822255,1570044702.9311073,-1.0,0.0,
1570044692.4704902,370.0,1570044685.3897085,42.92811994822255,1570044702.9961596,-1.0,0.0,
1570044692.5024896,372.0,1570044685.3997085,42.92811994822255,1570044703.049907,-1.0,0.0,
1570044692.5347,374.0,1570044685.4097085,50.03016906703709,1570044703.116183,-1.0,0.0,
1570044692.5705209,377.0,1570044685.4197085,50.03016906703709,1570044703.1823583,-1.0,0.0,
1570044692.6025496,379.0,1570044685.4297085,50.03016906703709,1570044703.2473552,-1.0,0.0,
1570044692.6345322,379.0,1570044685.4397085,50.03016906703709,1570044703.3136454,-1.0,0.0,
1570044692.6705794,380.0,1570044685.4497085,50.03016906703709,1570044703.4098399,-1.0,0.0,
1570044692.7026002,381.0,1570044685.4597085,50.03016906703709,1570044703.469944,-1.0,0.0,
1570044692.734633,383.0,1570044685.4697084,74.07579411761395,1570044703.5323992,-1.0,0.0,
1570044692.770531,383.0,1570044685.4797084,74.07579411761395,1570044703.5899312,-1.0,0.0,
1570044692.80264,383.0,1570044685.4897084,74.07579411761395,1570044703.6499186,-1.0,0.0,
1570044692.8346732,384.0,1570044685.4997084,74.07579411761395,1570044703.7124653,-1.0,0.0,
1570044692.87059,383.0,1570044685.5097084,74.07579411761395,1570044703.846214,1.0,1.0,
1570044692.9026287,384.0,1570044685.5197084,74.07579411761395,1570044703.9486318,1.0,0.0,
1570044692.9345033,383.0,1570044685.5297084,74.07579411761395,1570044703.9774315,1.0,0.0,
1570044692.970534,385.0,1570044685.5397084,74.07579411761395,1570044704.069881,1.0,0.0,
1570044693.0027022,384.0,1570044685.5497084,74.07579411761395,1570044704.1311784,1.0,0.0,
1570044693.0346801,385.0,1570044685.5597084,74.07579411761395,1570044704.1899605,1.0,0.0,
1570044693.0704837,385.0,1570044685.5697083,74.07579411761395,1570044704.2487104,1.0,0.0,
1570044693.1025543,385.0,1570044685.5797083,74.94711740732119,1570044704.3111875,1.0,0.0,3.183682918548584
1570044693.135078,386.0,1570044685.5897083,75.07560514876903,1570044704.3749228,1.0,0.0,
1570044693.171006,385.0,1570044685.5997083,75.07560514876903,1570044704.4423957,1.0,0.0,
1570044693.2030149,386.0,1570044685.6097083,75.07560514876903,1570044704.5061033,1.0,0.0,
1570044693.2349403,385.0,1570044685.6197083,75.07560514876903,1570044704.5748253,1.0,0.0,
1570044693.2722712,386.0,1570044685.6297083,64.40610291785035,1570044704.6514843,0.0,1.0,
1570044693.3029287,385.0,1570044685.6397083,64.40610291785035,1570044704.7399817,0.0,0.0,
1570044693.3349814,384.0,1570044685.6497083,64.40610291785035,1570044704.7887843,0.0,0.0,
1570044693.3709688,382.0,1570044685.6597083,64.40610291785035,1570044704.8498814,0.0,0.0,
1570044693.4029937,380.0,1570044685.6697083,64.40610291785035,1570044704.9111269,0.0,0.0,
1570044693.4349992,377.0,1570044685.6797082,64.40610291785035,1570044704.9735885,0.0,0.0,
1570044693.4709346,373.0,1570044685.6897082,64.40610291785035,1570044705.0399053,0.0,0.0,
1570044693.5029194,369.0,1570044685.6997082,64.40610291785035,1570044705.1036131,-1.0,1.0,
1570044693.5345523,363.0,1570044685.7097082,64.40610291785035,1570044705.1711295,-1.0,0.0,
1570044693.5707002,359.0,1570044685.7197082,64.40610291785035,1570044705.2373285,-1.0,0.0,
1570044693.602781,353.0,1570044685.7297082,54.822428116466455,1570044705.3299358,-1.0,0.0,
1570044693.6345224,346.0,1570044685.7397082,54.822428116466455,1570044705.3899508,-1.0,0.0,
1570044693.6705353,341.0,1570044685.7497082,54.822428116466455,1570044705.4499462,-1.0,0.0,
1570044693.702757,334.0,1570044685.7597082,54.822428116466455,1570044705.511173,-1.0,0.0,
1570044693.734707,326.0,1570044685.7697082,54.822428116466455,1570044705.5899713,-1.0,0.0,
1570044693.770556,319.0,1570044685.7797081,54.822428116466455,1570044705.6349516,-1.0,0.0,
1570044693.8026445,313.0,1570044685.7897081,53.173611213947744,1570044705.9311695,-1.0,0.0,
1570044693.8346055,304.0,1570044685.7997081,51.46427372210662,1570044705.9323986,-1.0,0.0,
1570044693.8706117,297.0,1570044685.809708,45.85049579076923,1570044705.933577,-1.0,0.0,
1570044693.9025636,290.0,1570044685.819708,45.85049579076923,1570044705.9348414,-1.0,0.0,
1570044693.9346921,284.0,1570044685.829708,41.963068963547,1570044706.002394,-1.0,0.0,
1570044693.9705756,277.0,1570044685.839708,41.963068963547,1570044706.056155,-1.0,0.0,
1570044694.0025966,271.0,1570044685.849708,41.963068963547,1570044706.19234,-1.0,0.0,
1570044694.0345874,267.0,1570044685.859708,40.41433925606768,1570044706.2310677,1.0,1.0,
1570044694.070551,263.0,1570044685.869708,32.6702064743247,1570044706.5311172,1.0,0.0,
1570044694.1025715,258.0,1570044685.879708,32.6702064743247,1570044706.5586684,1.0,0.0,
1570044694.1345692,256.0,1570044685.889708,32.6702064743247,1570044706.6124108,1.0,0.0,
1570044694.1707504,255.0,1570044685.899708,32.6702064743247,1570044706.6549203,1.0,0.0,
1570044694.2026663,254.0,1570044685.909708,32.6702064743247,1570044706.7111845,1.0,0.0,
1570044694.2346294,254.0,1570044685.919708,25.652443353404884,1570044706.7123387,1.0,0.0,
1570044694.2705421,256.0,1570044685.929708,25.652443353404884,1570044706.713586,1.0,0.0,
1570044694.3026097,259.0,1570044685.939708,25.652443353404884,1570044706.7699504,1.0,0.0,
1570044694.3345845,262.0,1570044685.949708,25.652443353404884,1570044706.8337424,1.0,0.0,
1570044694.3705902,268.0,1570044685.959708,24.010953964920358,1570044706.8987296,1.0,0.0,
1570044694.4025588,274.0,1570044685.969708,24.010953964920358,1570044706.9661705,1.0,0.0,
1570044694.4345562,280.0,1570044685.979708,20.29317573797605,1570044707.0311253,0.0,1.0,
1570044694.4705532,290.0,1570044685.989708,20.29317573797605,1570044707.1002512,0.0,0.0,
1570044694.5025663,300.0,1570044685.999708,20.29317573797605,1570044707.1899462,0.0,0.0,
1570044694.5345514,309.0,1570044686.009708,20.29317573797605,1570044707.2499752,0.0,0.0,
1570044694.570519,320.0,1570044686.019708,20.29317573797605,1570044707.3124104,0.0,0.0,
1570044694.602645,330.0,1570044686.029708,20.29317573797605,1570044707.3711603,0.0,0.0,
1570044694.6345477,340.0,1570044686.039708,20.29317573797605,1570044707.4299529,0.0,0.0,3.216135263442993
1570044694.6705508,349.0,1570044686.049708,20.189479051046604,1570044707.497474,-1.0,1.0,
1570044694.7025487,357.0,1570044686.0597079,20.265187837814114,1570044707.5637305,-1.0,0.0,
1570044694.7348313,363.0,1570044686.0697079,20.265187837814114,1570044707.6287427,-1.0,0.0,
1570044694.7706072,369.0,1570044686.0797079,20.354107295484297,1570044707.693747,-1.0,0.0,
1570044694.8026497,373.0,1570044686.0897079,20.392951078189316,1570044707.788674,-1.0,0.0,
1570044694.8346093,376.0,1570044686.0997078,20.448359107457172,1570044707.8499172,-1.0,0.0,
1570044694.8706048,378.0,1570044686.1097078,20.53940133471746,1570044707.9111848,-1.0,0.0,
1570044694.9026244,379.0,1570044686.1197078,20.53940133471746,1570044707.970145,-1.0,0.0,
1570044694.9346564,381.0,1570044686.1297078,20.511411252137197,1570044708.0311706,-1.0,0.0,
1570044694.9705846,382.0,1570044686.1397078,20.511411252137197,1570044708.096172,-1.0,0.0,
1570044695.0025988,382.0,1570044686.1497078,20.449193381409444,1570044708.157418,-1.0,0.0,
1570044695.034565,382.0,1570044686.1597078,20.449193381409444,1570044708.2236984,-1.0,0.0,
1570044695.0705786,382.0,1570044686.1697078,20.448769244174787,1570044708.2924213,-1.0,0.0,
1570044695.1028173,383.0,1570044686.1797078,21.00741292195545,1570044708.357454,-1.0,0.0,
1570044695.1345913,383.0,1570044686.1897078,21.00741292195545,1570044708.449968,-1.0,0.0,
1570044695.1705544,384.0,1570044686.1997077,21.00741292195545,1570044708.5099447,-1.0,0.0,
1570044695.2025788,383.0,1570044686.2097077,21.00741292195545,1570044708.6311872,1.0,1.0,
1570044695.2345724,383.0,1570044686.2197077,21.00741292195545,1570044708.6912153,1.0,0.0,
1570044695.2706184,384.0,1570044686.2297077,21.111115379068245,1570044708.7561817,1.0,0.0,
1570044695.3025925,383.0,1570044686.2397077,21.18265172234383,1570044708.8212469,1.0,0.0,
1570044695.3346121,385.0,1570044686.2497077,22.660112555619747,1570044708.8900082,1.0,0.0,
1570044695.3706887,385.0,1570044686.2597077,22.660112555619747,1570044708.9550414,1.0,0.0,
1570044695.4026644,385.0,1570044686.2697077,23.40093238016648,1570044709.0203028,1.0,0.0,
1570044695.4346013,386.0,1570044686.2797077,24.17324836391706,1570044709.1162298,1.0,0.0,
1570044695.470537,386.0,1570044686.2897077,24.17324836391706,1570044709.170089,1.0,0.0,
1570044695.502626,386.0,1570044686.2997077,25.013013092760747,1570044709.2287228,1.0,0.0,
1570044695.5346305,387.0,1570044686.3097076,25.013013092760747,1570044709.2911723,1.0,0.0,
1570044695.5705838,387.0,1570044686.3197076,25.013013092760747,1570044709.3512182,1.0,0.0,
1570044695.6025677,387.0,1570044686.3297076,26.17752483709058,1570044709.4374006,0.0,1.0,
1570044695.6346216,388.0,1570044686.3397076,26.17752483709058,1570044709.4862335,0.0,0.0,
1570044695.670686,388.0,1570044686.3497076,26.17752483709058,1570044709.5512087,0.0,0.0,
1570044695.7026386,388.0,1570044686.3597076,26.17752483709058,1570044709.6174536,0.0,0.0,
1570044695.7345545,387.0,1570044686.3697076,26.322683714889184,1570044709.7087069,0.0,0.0,
1570044695.7705574,388.0,1570044686.3797076,26.632676445040033,1570044709.769996,0.0,0.0,
1570044695.8027112,386.0,1570044686.3897076,26.632676445040033,1570044709.8411944,0.0,0.0,
1570044695.8346171,382.0,1570044686.3997076,26.880711916628997,1570044709.8900003,-1.0,1.0,
1570044695.870584,378.0,1570044686.4097075,27.458752634525645,1570044709.949988,-1.0,0.0,
1570044695.9025848,373.0,1570044686.4197075,27.458752634525645,1570044710.01499,-1.0,0.0,
1570044695.9345932,368.0,1570044686.4297075,27.927786093396325,1570044710.0812356,-1.0,0.0,
1570044695.9708006,361.0,1570044686.4397075,28.445079411976085,1570044710.1512225,-1.0,0.0,
1570044696.0025902,355.0,1570044686.4497075,28.445079411976085,1570044710.2162507,-1.0,0.0,
1570044696.0346384,347.0,1570044686.4597075,29.707774035108155,1570044710.2802942,-1.0,0.0,
1570044696.0705867,339.0,1570044686.4697075,29.707774035108155,1570044710.3700657,-1.0,0.0,
1570044696.1026843,331.0,1570044686.4797075,29.707774035108155,1570044710.4300084,-1.0,0.0,
1570044696.1346169,323.0,1570044686.4897075,30.037853071946333,1570044710.491272,-1.0,0.0,
1570044696.1705797,315.0,1570044686.4997075,30.037853071946333,1570044710.5500014,-1.0,0.0,3.179995536804199
1570044696.2025912,306.0,1570044686.5097075,30.66902862490254,1570044710.613695,-1.0,0.0,
1570044696.2345963,298.0,1570044686.5197074,31.19212300630291,1570044710.680007,-1.0,0.0,
1570044696.2706282,290.0,1570044686.5297074,31.19212300630291,1570044710.758757,-1.0,0.0,
1570044696.3026092,283.0,1570044686.5397074,32.064643867262554,1570044710.8112605,-1.0,0.0,
1570044696.334637,276.0,1570044686.5497074,32.064643867262554,1570044710.8803391,-1.0,0.0,
1570044696.3706267,271.0,1570044686.5597074,32.28299819399146,1570044711.0300093,1.0,1.0,
1570044696.4026442,265.0,1570044686.5697074,32.58922357634976,1570044711.091289,1.0,0.0,
1570044696.4346519,261.0,1570044686.5797074,34.57934429831744,1570044711.1562295,1.0,0.0,
1570044696.4707108,257.0,1570044686.5897074,34.57934429831744,1570044711.2150235,1.0,0.0,
1570044696.5027268,255.0,1570044686.5997074,34.57934429831744,1570044711.2786963,1.0,0.0,
1570044696.5346267,254.0,1570044686.6097074,34.57934429831744,1570044711.3450518,1.0,0.0,
1570044696.5706327,253.0,1570044686.6197073,34.57934429831744,1570044711.4125555,1.0,0.0,
1570044696.6029413,254.0,1570044686.6297073,34.57934429831744,1570044711.5112634,1.0,0.0,
1570044696.6346357,255.0,1570044686.6397073,34.57934429831744,1570044711.5700622,1.0,0.0,
1570044696.6705847,259.0,1570044686.6497073,34.57934429831744,1570044711.6153483,1.0,0.0,
1570044696.7026656,262.0,1570044686.6597073,35.69860953495899,1570044711.689071,1.0,0.0,
1570044696.734885,268.0,1570044686.6697073,35.69860953495899,1570044711.7441425,1.0,0.0,
1570044696.7706127,273.0,1570044686.6797073,35.69860953495899,1570044711.8125763,0.0,1.0,
1570044696.8025818,281.0,1570044686.6897073,35.69860953495899,1570044711.8750172,0.0,0.0,
1570044696.8348534,289.0,1570044686.6997073,35.69860953495899,1570044711.9437108,0.0,0.0,
1570044696.8706498,299.0,1570044686.7097073,35.69860953495899,1570044712.0074897,0.0,0.0,
1570044696.902623,309.0,1570044686.7197073,35.69860953495899,1570044712.075068,0.0,0.0,
1570044696.9346414,319.0,1570044686.7297072,36.32279373320407,1570044712.167891,0.0,0.0,
1570044696.9706433,329.0,1570044686.7397072,36.32279373320407,1570044712.2090764,0.0,0.0,
1570044697.002632,338.0,1570044686.7497072,36.32279373320407,1570044712.292541,-1.0,1.0,
1570044697.0346153,348.0,1570044686.7597072,36.32279373320407,1570044712.3500297,-1.0,0.0,
1570044697.0706487,355.0,1570044686.7697072,36.49394390297958,1570044712.4212713,-1.0,0.0,
1570044697.1026366,363.0,1570044686.7797072,36.49679985904179,1570044712.4737756,-1.0,0.0,
1570044697.1346242,369.0,1570044686.7897072,36.02196792920428,1570044712.5412815,-1.0,0.0,
1570044697.1708205,373.0,1570044686.7997072,36.02196792920428,1570044712.605051,-1.0,0.0,
1570044697.202652,377.0,1570044686.8097072,36.02196792920428,1570044712.6774547,-1.0,0.0,
1570044697.2347903,379.0,1570044686.8197072,35.80796139090406,1570044712.7502556,-1.0,0.0,
1570044697.270619,380.0,1570044686.8297071,35.63345913350209,1570044712.8278987,-1.0,0.0,
1570044697.302653,381.0,1570044686.8397071,34.83990884467626,1570044712.895067,-1.0,0.0,
1570044697.334648,383.0,1570044686.8497071,34.83990884467626,1570044712.953825,-1.0,0.0,
1570044697.3706377,383.0,1570044686.859707,34.83990884467626,1570044713.0113504,-1.0,0.0,
1570044697.4026616,383.0,1570044686.869707,33.05163234544089,1570044713.0725148,-1.0,0.0,
1570044697.4346077,385.0,1570044686.879707,33.05163234544089,1570044713.1425724,-1.0,0.0,
1570044697.4706905,384.0,1570044686.889707,33.05163234544089,1570044713.2037785,-1.0,0.0,
1570044697.5027647,385.0,1570044686.899707,33.05163234544089,1570044713.2701058,-1.0,0.0,
1570044697.5347426,385.0,1570044686.909707,33.05163234544089,1570044713.4090772,1.0,1.0,
1570044697.5706265,384.0,1570044686.919707,33.05163234544089,1570044713.4938092,1.0,0.0,
1570044697.6026912,385.0,1570044686.929707,32.83657923799031,1570044713.5538216,1.0,0.0,
1570044697.6347077,385.0,1570044686.939707,32.06212688553188,1570044713.6079335,1.0,0.0,
1570044697.6706328,385.0,1570044686.949707,32.06212688553188,1570044713.6812708,1.0,0.0,
1570044697.7026095,385.0,1570044686.959707,31.424812909874298,1570044713.743762,1.0,0.0,3.1798956394195557
1570044697.734609,386.0,1570044686.969707,31.424812909874298,1570044713.8075204,1.0,0.0,
1570044697.7706664,386.0,1570044686.979707,30.41266759959134,1570044713.875098,1.0,0.0,
1570044697.8026552,386.0,1570044686.989707,30.41266759959134,1570044713.9678295,1.0,0.0,
1570044697.8346379,386.0,1570044686.999707,30.41266759959134,1570044714.0290747,1.0,0.0,
1570044697.8706586,386.0,1570044687.009707,30.41266759959134,1570044714.089153,1.0,0.0,
1570044697.9026415,386.0,1570044687.019707,30.24130923318821,1570044714.155097,1.0,0.0,
1570044697.9346917,387.0,1570044687.029707,29.99414874702506,1570044714.2151341,0.0,1.0,
1570044697.9706519,387.0,1570044687.039707,29.736604155895243,1570044714.2725425,0.0,0.0,
1570044698.002608,388.0,1570044687.049707,29.1054998866311,1570044714.3413708,0.0,0.0,
1570044698.03463,388.0,1570044687.059707,29.1054998866311,1570044714.4050355,0.0,0.0,
1570044698.070761,387.0,1570044687.069707,28.80989619987703,1570044714.4713638,0.0,0.0,
1570044698.1026652,388.0,1570044687.079707,27.66240569118486,1570044714.537608,0.0,0.0,
1570044698.1347132,388.0,1570044687.089707,27.66240569118486,1570044714.6290853,0.0,0.0,
1570044698.1706367,385.0,1570044687.099707,27.66240569118486,1570044714.6938188,-1.0,1.0,
1570044698.2027078,381.0,1570044687.1097069,26.898132319849196,1570044714.7538075,-1.0,0.0,
1570044698.2346857,377.0,1570044687.1197069,26.898132319849196,1570044714.8125148,-1.0,0.0,
1570044698.27061,371.0,1570044687.1297069,26.898132319849196,1570044714.8726392,-1.0,0.0,
1570044698.302654,365.0,1570044687.1397069,26.898132319849196,1570044714.938796,-1.0,0.0,
1570044698.3346574,359.0,1570044687.1497068,26.898132319849196,1570044715.003831,-1.0,0.0,
1570044698.3707244,352.0,1570044687.1597068,26.898132319849196,1570044715.0713658,-1.0,0.0,
1570044698.4027116,344.0,1570044687.1697068,26.91934691956433,1570044715.140434,-1.0,0.0,
1570044698.434757,336.0,1570044687.1797068,17.600977721717253,1570044715.2129617,-1.0,0.0,
1570044698.4706385,329.0,1570044687.1897068,17.600977721717253,1570044715.2926188,-1.0,0.0,
1570044698.5026386,321.0,1570044687.1997068,17.600977721717253,1570044715.352598,-1.0,0.0,
1570044698.5346947,312.0,1570044687.2097068,17.600977721717253,1570044715.40542,-1.0,0.0,
1570044698.5706348,305.0,1570044687.2197068,17.600977721717253,1570044715.5325854,-1.0,0.0,
1570044698.6028907,296.0,1570044687.2297068,17.600977721717253,1570044715.5350978,-1.0,0.0,
1570044698.6346917,289.0,1570044687.2397068,17.600977721717253,1570044715.6013324,-1.0,0.0,
1570044698.6706922,282.0,1570044687.2497067,17.600977721717253,1570044715.6688354,-1.0,0.0,
1570044698.7026951,275.0,1570044687.2597067,14.009967259574154,1570044715.8291204,1.0,1.0,
1570044698.7347147,269.0,1570044687.2697067,11.23440852342132,1570044715.8891747,1.0,0.0,
1570044698.7706692,265.0,1570044687.2797067,9.92699191091563,1570044715.944143,1.0,0.0,
1570044698.8026717,261.0,1570044687.2897067,12.624035807671948,1570044716.0091987,1.0,0.0,
1570044698.834715,257.0,1570044687.2997067,12.624035807671948,1570044716.0701785,1.0,0.0,
1570044698.8707082,255.0,1570044687.3097067,12.624035807671948,1570044716.1338482,1.0,0.0,
1570044698.9026403,254.0,1570044687.3197067,12.624035807671948,1570044716.198851,1.0,0.0,
