1570044381.5416, 1570044381.541431, 4, 0.96697, -0.06208, 0.14099, 0.20306, 0.09159, 0.04144, 0.00956
1570044381.5475776, 1570044381.5474193, 4, 0.96754, -0.05865, 0.13879, 0.20287, 0.08685, 0.04983, -0.00633
1570044381.5534604, 1570044381.5532963, 3, 0.81822, 0.50456, -0.21734, 0.16942, -0.16201, 0.0051, -0.0366
1570044381.5583887, 1570044381.5582964, 3, 0.81284, 0.51321, -0.2209, 0.16467, -0.14177, 0.02553, -0.03085
1570044381.5636334, 1570044381.5634131, 4, 0.96796, -0.0561, 0.13725, 0.20266, 0.08079, 0.06254, -0.01517
1570044381.568611, 1570044381.5684257, 4, 0.96895, -0.04982, 0.13385, 0.20186, 0.08274, 0.04301, 0.0328
1570044381.5805237, 1570044381.5803626, 4, 0.96938, -0.04715, 0.13265, 0.20118, 0.06134, 0.02638, 0.03674
1570044381.586405, 1570044381.5862854, 3, 0.80532, 0.5254, -0.22558, 0.15662, -0.15187, 0.00593, -0.04329
1570044381.588476, 1570044381.5883722, 4, 0.97017, -0.04192, 0.13063, 0.19988, 0.05357, 0.05547, 0.02942
1570044381.5985522, 1570044381.5984082, 4, 0.97072, -0.03766, 0.1293, 0.1989, 0.03042, 0.09564, 0.01545
1570044381.608544, 1570044381.60839, 4, 0.9711, -0.03459, 0.12842, 0.1982, 0.04237, 0.08704, 0.02183
1570044381.6134055, 1570044381.6132753, 3, 0.79484, 0.54241, -0.23161, 0.14279, -0.06999, 0.07215, -0.03081
1570044381.6164842, 1570044381.6163762, 4, 0.9718, -0.0285, 0.12702, 0.19661, 0.0114, 0.07698, 0.02976
1570044381.6284978, 1570044381.628325, 3, 0.78959, 0.55082, -0.23408, 0.13545, -0.05935, 0.05484, -0.06884
1570044381.6374578, 1570044381.6372833, 3, 0.78749, 0.5542, -0.23501, 0.13225, -0.05714, 0.03085, -0.07686
1570044381.6534092, 1570044381.653265, 3, 0.78284, 0.56135, -0.23835, 0.12347, -0.06112, -0.01878, -0.08685
1570044381.6574929, 1570044381.6573794, 4, 0.9738, -0.00915, 0.1239, 0.19044, 0.06445, 0.0285, 0.1395
1570044381.670457, 1570044381.6703124, 3, 0.78026, 0.56517, -0.24055, 0.118, -0.05386, -0.01576, -0.07788
1570044381.6805084, 1570044381.6803916, 4, 0.97536, 0.00632, 0.12208, 0.18365, 0.02535, 0.04433, 0.17316
1570044381.686426, 1570044381.686303, 3, 0.77346, 0.57497, -0.24633, 0.10241, -0.02286, -0.02679, -0.08985
1570044381.6884706, 1570044381.688385, 4, 0.9756, 0.00797, 0.12233, 0.18213, 0.00066, -0.01056, 0.15847
1570044381.6933882, 1570044381.6933026, 3, 0.77181, 0.57731, -0.24758, 0.09865, -0.03926, -0.03597, -0.07237
1570044381.6956043, 1570044381.6954339, 4, 0.976, 0.01269, 0.12182, 0.18008, 0.05641, 0.02948, 0.14361
1570044381.7075603, 1570044381.7073514, 3, 0.76777, 0.58304, -0.25019, 0.08949, -0.0319, -0.04216, -0.05176
1570044381.7165382, 1570044381.7163765, 4, 0.97688, 0.02287, 0.12101, 0.17476, 0.04596, 0.03969, 0.10321
1570044381.7235143, 1570044381.7233946, 4, 0.97716, 0.02584, 0.12071, 0.17297, 0.045, -0.02527, 0.07687
1570044381.7304897, 1570044381.7303126, 3, 0.76322, 0.58899, -0.25382, 0.07847, -0.0028, 0.00107, -0.06898
1570044381.7345357, 1570044381.734392, 4, 0.97744, 0.02905, 0.12024, 0.1712, 0.04863, -0.01546, 0.07744
1570044381.7544725, 1570044381.7543106, 3, 0.7563, 0.59781, -0.25822, 0.06285, -0.01431, -0.06092, -0.02498
1570044381.759513, 1570044381.7593884, 4, 0.97872, 0.04246, 0.11762, 0.16271, 0.01405, -0.04573, 0.08157
1570044381.7644389, 1570044381.7643013, 3, 0.75449, 0.60008, -0.25915, 0.05913, -0.02479, -0.0532, -0.00652
1570044381.7685153, 1570044381.768372, 4, 0.97889, 0.04615, 0.11677, 0.1613, -0.03823, -0.00149, 0.03971
1570044381.7764792, 1570044381.7763138, 3, 0.75171, 0.60347, -0.26056, 0.05352, -0.04531, -0.06031, 0.01315
1570044381.7795026, 1570044381.7793872, 4, 0.97912, 0.05365, 0.11488, 0.15893, -0.02315, -0.00118, 0.01505
1570044381.789577, 1570044381.7894063, 4, 0.97919, 0.05969, 0.11371, 0.15715, -0.03526, 0.00596, 0.01712
1570044381.8014452, 1570044381.8013177, 3, 0.74242, 0.61474, -0.26414, 0.0336, -0.03546, -0.05058, 0.01829
1570044381.8045018, 1570044381.804388, 4, 0.97925, 0.06588, 0.11254, 0.15513, -0.04467, -0.07826, 0.02089
1570044381.8104434, 1570044381.810293, 3, 0.74051, 0.61709, -0.26454, 0.02935, -0.04853, -0.04038, 0.02966
1570044381.8124948, 1570044381.8123858, 4, 0.979, 0.0776, 0.11109, 0.15228, -0.06128, -0.05629, 0.02481
1570044381.8324437, 1570044381.8322783, 4, 0.97834, 0.09222, 0.10946, 0.14954, -0.06461, -0.04857, -0.02581
1570044381.840424, 1570044381.840298, 4, 0.97792, 0.09766, 0.10908, 0.14915, -0.08175, -0.02599, -0.03689
1570044381.8464284, 1570044381.846295, 4, 0.97736, 0.10355, 0.10869, 0.14909, -0.11723, -0.00785, -0.04586
1570044381.8515232, 1570044381.8513925, 4, 0.97692, 0.10907, 0.1082, 0.14838, -0.1194, 0.04136, -0.0184
1570044381.8625581, 1570044381.8624043, 4, 0.97648, 0.11426, 0.10778, 0.14769, -0.10389, 0.09571, 0.00544
1570044381.8665454, 1570044381.8664052, 3, 0.7236, 0.63788, -0.26356, -0.00763, 0.00529, 0.0289, 0.10735
1570044381.8714128, 1570044381.8712919, 4, 0.97546, 0.12436, 0.10724, 0.14669, -0.04954, -0.13798, -0.17882
1570044381.8743963, 1570044381.8742907, 3, 0.72066, 0.64161, -0.26233, -0.01321, -0.02157, 0.02613, 0.1259
1570044381.8785114, 1570044381.8783898, 4, 0.97498, 0.13067, 0.10628, 0.1451, 0.07195, -0.0391, -0.23892
1570044381.8824158, 1570044381.8822947, 3, 0.71821, 0.64446, -0.26179, -0.01759, -0.09984, -0.00044, 0.10266
1570044381.8854787, 1570044381.885369, 4, 0.97428, 0.1392, 0.10503, 0.14272, 0.15611, -0.01112, -0.14063
1570044381.8903894, 1570044381.8902845, 3, 0.71469, 0.64847, -0.26096, -0.02441, -0.0848, -0.02267, 0.0503
1570044381.8955472, 1570044381.895382, 4, 0.97367, 0.14591, 0.10442, 0.14063, 0.02141, -0.07922, -0.0874
1570044381.9015474, 1570044381.9013734, 4, 0.9728, 0.15459, 0.10417, 0.1375, -0.1112, -0.09445, 0.02442
1570044381.9185395, 1570044381.9183915, 4, 0.97128, 0.16587, 0.10492, 0.13453, -0.16218, -0.00093, 0.0618
1570044381.9374378, 1570044381.93727, 3, 0.69929, 0.66784, -0.24908, -0.05419, 0.03902, -0.15827, 0.0321
1570044381.9395912, 1570044381.939422, 4, 0.96878, 0.18146, 0.10562, 0.13181, -0.03136, -0.09854, 0.0682
1570044381.947547, 1570044381.9473994, 4, 0.96673, 0.19391, 0.10568, 0.12908, -0.02661, -0.15407, 0.12002
1570044381.9524848, 1570044381.9523005, 3, 0.6946, 0.67366, -0.24437, -0.06312, 0.00311, -0.24378, -0.00221
1570044381.9618726, 1570044381.9614613, 4, 0.96578, 0.19935, 0.10571, 0.1279, -0.02886, -0.18251, 0.1362
1570044381.9725382, 1570044381.9723895, 4, 0.96361, 0.21122, 0.10586, 0.12504, -0.0083, -0.16101, 0.22409
1570044381.9794703, 1570044381.9793174, 3, 0.68898, 0.68042, -0.23851, -0.0738, -0.01794, -0.23271, -0.02171
1570044381.981541, 1570044381.9813871, 4, 0.96233, 0.21793, 0.10628, 0.12302, -0.021, -0.24209, 0.21756
1570044381.9885387, 1570044381.9883823, 4, 0.96119, 0.22363, 0.10714, 0.12091, -0.02174, -0.21248, 0.25701
1570044382.0014503, 1570044382.001304, 3, 0.68431, 0.68645, -0.23107, -0.08434, 0.01151, -0.22985, 0.01819
1570044382.0164545, 1570044382.0162928, 3, 0.68271, 0.68858, -0.22786, -0.08857, 0.00735, -0.15372, -0.0105
1570044382.0205188, 1570044382.0203907, 4, 0.95947, 0.23104, 0.11263, 0.11559, -0.01092, -0.04253, 0.13289
1570044382.026576, 1570044382.0264213, 4, 0.95902, 0.23301, 0.11385, 0.11414, 0.03956, -0.05324, 0.09713
1570044382.0395954, 1570044382.039424, 4, 0.95858, 0.23521, 0.11437, 0.11278, 0.05694, -0.0423, 0.04838
1570044382.0566013, 1570044382.0564287, 4, 0.95729, 0.24251, 0.11616, 0.10623, 0.03797, -0.01496, -0.00282
1570044382.0625112, 1570044382.0623307, 3, 0.6798, 0.69172, -0.22138, -0.10195, -0.09072, 0.06167, -0.0182
1570044382.064455, 1570044382.0643656, 4, 0.95657, 0.24581, 0.11728, 0.10389, 0.07439, 0.07472, 0.00788
1570044382.0774546, 1570044382.0772994, 3, 0.67916, 0.69239, -0.21886, -0.10696, -0.11324, 0.11148, -0.00862
1570044382.0874233, 1570044382.087304, 3, 0.67863, 0.69294, -0.21711, -0.11025, -0.11066, 0.11691, 0.0056
1570044382.0915148, 1570044382.0913901, 4, 0.95433, 0.25518, 0.12178, 0.09645, 0.10938, 0.10697, -0.05089
1570044382.1184726, 1570044382.118322, 3, 0.67619, 0.6955, -0.20984, -0.12255, -0.09474, 0.06243, -0.00404
1570044382.1225176, 1570044382.1224067, 4, 0.95254, 0.26207, 0.12592, 0.09015, -0.0059, 0.14057, -0.05375
1570044382.1264324, 1570044382.1262884, 3, 0.67535, 0.6963, -0.20752, -0.12652, -0.06766, 0.02932, -0.00037
1570044382.1285133, 1570044382.1283948, 4, 0.95042, 0.26885, 0.12977, 0.08705, 0.00579, 0.0392, -0.04613
1570044382.1354465, 1570044382.1353133, 3, 0.67458, 0.69695, -0.20599, -0.12951, -0.05414, 0.00544, 0.00819
1570044382.137489, 1570044382.1373768, 4, 0.94944, 0.27197, 0.13095, 0.08627, 0.00472, -0.01525, -0.04096
1570044382.1444275, 1570044382.1443038, 4, 0.94846, 0.27498, 0.13228, 0.0855, -0.02419, -0.06241, -0.02596
1570044382.1554544, 1570044382.1553094, 4, 0.94659, 0.28071, 0.13481, 0.08369, -0.05177, -0.13374, -0.00998
1570044382.1624696, 1570044382.1622984, 3, 0.67349, 0.69787, -0.20365, -0.13387, -0.02179, -0.03753, 0.00845
1570044382.1865726, 1570044382.1864152, 4, 0.94444, 0.28745, 0.1371, 0.08132, -0.07004, -0.25583, 0.04884
1570044382.1914544, 1570044382.1913152, 3, 0.6696, 0.70255, -0.18927, -0.14914, 0.02378, -0.26176, 0.14838
1570044382.194488, 1570044382.194376, 4, 0.94206, 0.2951, 0.13955, 0.07718, -0.11457, -0.21171, 0.11688
1570044382.1995165, 1570044382.199342, 3, 0.66948, 0.70301, -0.18602, -0.15155, 0.02233, -0.29674, 0.10416
1570044382.2025223, 1570044382.2024007, 4, 0.9412, 0.2978, 0.14081, 0.07501, -0.1417, -0.24286, 0.14195
1570044382.2135704, 1570044382.2134078, 4, 0.94045, 0.29995, 0.14224, 0.07322, -0.14712, -0.20233, 0.1186
1570044382.219446, 1570044382.2193198, 3, 0.67011, 0.70285, -0.18249, -0.15376, 0.03623, -0.24658, 0.09901
1570044382.2326016, 1570044382.2324305, 4, 0.93945, 0.3008, 0.14696, 0.07322, -0.14344, -0.04795, 0.10452
1570044382.25649, 1570044382.2563286, 3, 0.67291, 0.70057, -0.17815, -0.15702, -0.07493, -0.09466, 0.0231
1570044382.265479, 1570044382.265327, 3, 0.67345, 0.69998, -0.17793, -0.1576, -0.12479, -0.11907, -0.04502
1570044382.2905028, 1570044382.290337, 3, 0.67588, 0.69821, -0.174, -0.15944, -0.04094, -0.14278, -0.01285
1570044382.2965152, 1570044382.2963178, 3, 0.67672, 0.69788, -0.17151, -0.16002, 0.01358, -0.11859, 0.05412
1570044382.3064823, 1570044382.3063288, 3, 0.67713, 0.69784, -0.16977, -0.16029, 0.01874, -0.08718, 0.0996
1570044382.3114262, 1570044382.3112867, 3, 0.67693, 0.69851, -0.16699, -0.1611, -0.04907, 0.01333, 0.10028
1570044382.3476162, 1570044382.3474443, 4, 0.92555, 0.33768, 0.15223, 0.07845, 0.15372, 0.21172, -0.19004
1570044382.352441, 1570044382.3523161, 3, 0.67901, 0.69696, -0.15993, -0.16619, -0.26105, 0.16275, 0.06584
1570044382.3594313, 1570044382.3592968, 3, 0.67916, 0.69663, -0.15918, -0.16767, -0.26694, 0.18638, 0.05838
1570044382.3656201, 1570044382.3654342, 4, 0.92469, 0.3403, 0.15312, 0.07549, 0.14789, 0.28426, -0.21915
1570044382.3724484, 1570044382.3723216, 3, 0.67932, 0.69621, -0.15786, -0.16997, -0.24581, 0.1867, 0.06537
1570044382.3804805, 1570044382.380323, 3, 0.67913, 0.69609, -0.15575, -0.17319, -0.225, 0.19492, 0.07217
1570044382.402489, 1570044382.4023335, 3, 0.67793, 0.69644, -0.1507, -0.18075, -0.02502, 0.24318, 0.03408
1570044382.4165273, 1570044382.416382, 4, 0.91525, 0.36278, 0.16341, 0.06327, -0.01981, 0.17337, -0.1759
1570044382.4205384, 1570044382.4204051, 3, 0.67604, 0.69766, -0.14596, -0.1869, 0.02632, 0.13856, 0.0515
1570044382.427612, 1570044382.4274654, 3, 0.67458, 0.6987, -0.14271, -0.19078, 0.01172, 0.04616, 0.06515
1570044382.431538, 1570044382.4313886, 4, 0.9107, 0.37256, 0.16795, 0.06018, -0.12743, 0.02023, -0.06008
1570044382.436446, 1570044382.4363143, 3, 0.67255, 0.70037, -0.1385, -0.19486, 0.00367, -0.022, 0.08084
1570044382.4404113, 1570044382.4403045, 4, 0.90777, 0.37798, 0.17137, 0.06088, -0.12958, -0.0354, -0.00705
1570044382.4464116, 1570044382.4462817, 3, 0.67141, 0.70123, -0.13589, -0.19755, -0.00961, -0.09871, 0.08583
1570044382.468635, 1570044382.4684455, 4, 0.90101, 0.39092, 0.17844, 0.0594, -0.05102, -0.22001, 0.09413
1570044382.4985578, 1570044382.4983587, 3, 0.6657, 0.70518, -0.11657, -0.21441, 0.03623, -0.07935, 0.08814
1570044382.5224857, 1570044382.5223324, 3, 0.66555, 0.70521, -0.11486, -0.21571, 0.04587, -0.06381, 0.09192
1570044382.5344534, 1570044382.5343096, 3, 0.6646, 0.70571, -0.10726, -0.22086, 0.00365, -0.01075, 0.04338
1570044382.5395563, 1570044382.5393987, 4, 0.89446, 0.40161, 0.18942, 0.05268, -0.01045, -0.00105, 0.01474
1570044382.5464675, 1570044382.546341, 3, 0.66462, 0.70549, -0.10662, -0.22182, -0.00137, 0.01152, 0.03264
1570044382.5494618, 1570044382.5493762, 4, 0.8926, 0.4044, 0.19306, 0.0495, 0.0059, 0.04742, -0.01896
1570044382.5534484, 1570044382.5533183, 3, 0.66496, 0.70477, -0.10603, -0.22333, -0.02001, 0.05035, 0.00775
1570044382.55651, 1570044382.5564163, 4, 0.892, 0.40524, 0.19433, 0.04839, 0.01431, 0.07941, -0.03576
1570044382.5646446, 1570044382.564441, 4, 0.89159, 0.4058, 0.19524, 0.04765, 0.01519, 0.08859, -0.04143
1570044382.5755765, 1570044382.5753648, 3, 0.66539, 0.70356, -0.10526, -0.22624, -0.03588, 0.06351, -0.04311
1570044382.6025844, 1570044382.6023698, 3, 0.66522, 0.70253, -0.1036, -0.23065, 0.00368, 0.0772, -0.0411
1570044382.6094446, 1570044382.6093192, 3, 0.66493, 0.7023, -0.10287, -0.2325, 0.00374, 0.06001, -0.04089
1570044382.6164873, 1570044382.6163268, 3, 0.66468, 0.7022, -0.10227, -0.23381, 0.00436, 0.04502, -0.04293
1570044382.6195254, 1570044382.6194117, 4, 0.88624, 0.41395, 0.20314, 0.04417, 0.01625, 0.03743, -0.00789
1570044382.6244535, 1570044382.6243424, 3, 0.66439, 0.70211, -0.10162, -0.23515, 0.0073, 0.02967, -0.03252
1570044382.6275616, 1570044382.627402, 4, 0.88542, 0.41541, 0.20382, 0.04382, 0.01561, 0.00666, -0.00597
1570044382.634437, 1570044382.6343055, 3, 0.66407, 0.70205, -0.10092, -0.23655, 0.00723, 0.02128, -0.02691
1570044382.6365273, 1570044382.6364126, 4, 0.88428, 0.41745, 0.20477, 0.04301, 0.01128, -0.01693, 0.00089
1570044382.6424768, 1570044382.6423264, 3, 0.6636, 0.70175, -0.0998, -0.23921, 0.00272, -0.00013, -0.02592
1570044382.6494567, 1570044382.6493115, 3, 0.66345, 0.70146, -0.09939, -0.24064, -0.00183, -0.00725, -0.04767
1570044382.651522, 1570044382.6514049, 4, 0.88251, 0.42051, 0.20651, 0.04119, 0.01695, -0.02311, 0.01305
1570044382.656459, 1570044382.6563308, 3, 0.66324, 0.7012, -0.09901, -0.24213, -0.01106, -0.0131, -0.04669
1570044382.6676307, 1570044382.6674502, 4, 0.8805, 0.42399, 0.20839, 0.03917, 0.01153, -0.03092, 0.00668
1570044382.6796055, 1570044382.6794376, 4, 0.87929, 0.42591, 0.2098, 0.03798, 0.00639, -0.02972, 0.01223
1570044382.6866117, 1570044382.6864445, 4, 0.87773, 0.42817, 0.21196, 0.03642, -0.00444, -0.02115, 0.02169
1570044382.6946824, 1570044382.6944714, 4, 0.87683, 0.42945, 0.21322, 0.03572, -0.01991, -0.01988, 0.01469
1570044382.70164, 1570044382.7014406, 4, 0.8759, 0.43078, 0.21448, 0.03509, -0.02307, -0.02344, 0.00985
1570044382.716632, 1570044382.7164273, 4, 0.87357, 0.43422, 0.21723, 0.03386, -0.01317, -0.01228, 0.00746
1570044382.7225344, 1570044382.7223537, 3, 0.66041, 0.70006, -0.09211, -0.25552, 0.01294, -0.02639, -0.01356
1570044382.725544, 1570044382.7254152, 4, 0.87265, 0.43557, 0.21827, 0.03347, -0.01127, -0.01022, 0.0158
1570044382.7304807, 1570044382.7303107, 3, 0.65934, 0.69991, -0.08966, -0.25955, 0.01213, -0.04332, -0.02167
1570044382.738496, 1570044382.7383416, 3, 0.65896, 0.69985, -0.08879, -0.26095, 0.00967, -0.02641, -0.01834
1570044382.7425318, 1570044382.742413, 4, 0.8698, 0.43994, 0.22101, 0.0325, -0.0033, -0.00338, 0.00022
1570044382.7494662, 1570044382.7493026, 3, 0.65844, 0.69974, -0.08774, -0.26292, 0.00431, -0.02123, -0.02627
1570044382.7515302, 1570044382.7514136, 4, 0.86836, 0.44228, 0.2221, 0.03185, 0.0146, 0.00514, 0.00671
1570044382.7705286, 1570044382.7703695, 3, 0.657, 0.69956, -0.08585, -0.26758, -0.01697, -0.01476, -0.03324
1570044382.7755127, 1570044382.7753463, 3, 0.65623, 0.69954, -0.08506, -0.26977, -0.01303, -0.01585, -0.03048
1570044382.783615, 1570044382.7834387, 4, 0.86505, 0.44774, 0.22436, 0.02973, 0.03718, -0.01848, 0.00999
1570044382.7915914, 1570044382.791435, 4, 0.86183, 0.45298, 0.2265, 0.02759, 0.03262, -0.02484, 0.01206
1570044382.8037164, 1570044382.803483, 4, 0.85994, 0.45591, 0.22795, 0.02614, 0.02569, -0.01881, 0.01241
1570044382.8216038, 1570044382.8214338, 4, 0.85778, 0.45927, 0.22956, 0.02428, 0.0304, -0.01643, 0.02246
1570044382.8264706, 1570044382.8263109, 3, 0.6521, 0.70031, -0.08057, -0.27898, -0.03099, -0.00823, -0.02396
1570044382.8436635, 1570044382.843463, 4, 0.85468, 0.46406, 0.23172, 0.02174, 0.04002, 0.01129, 0.01511
1570044382.8725238, 1570044382.8723497, 3, 0.646, 0.7008, -0.07665, -0.29273, -0.01921, 0.00266, -0.0528
1570044382.895595, 1570044382.895439, 4, 0.84668, 0.47614, 0.23704, 0.01555, 0.02187, -0.03135, 0.03113
1570044382.8995385, 1570044382.8994138, 4, 0.84559, 0.4776, 0.23802, 0.0148, 0.01441, -0.03966, 0.02826
1570044382.9124973, 1570044382.9123433, 3, 0.64177, 0.70091, -0.07206, -0.30276, 0.0101, -0.02921, -0.0007
1570044382.9225886, 1570044382.9224327, 4, 0.84221, 0.48189, 0.24148, 0.01222, 0.00707, -0.03931, 0.03539
1570044382.9264877, 1570044382.926344, 3, 0.6403, 0.70117, -0.06998, -0.30573, 0.0031, -0.04012, 0.01671
1570044382.929489, 1570044382.92938, 4, 0.84131, 0.48298, 0.24246, 0.0115, -0.00287, -0.04037, 0.03593
1570044382.9435053, 1570044382.9433417, 3, 0.63852, 0.70142, -0.06805, -0.3093, -0.02099, -0.03336, -0.00137
1570044382.9614916, 1570044382.9613404, 3, 0.63682, 0.70127, -0.06674, -0.31342, -0.01492, -0.02297, -0.03017
1570044382.9645991, 1570044382.964444, 4, 0.83709, 0.48829, 0.24657, 0.00841, 0.00787, 0.00479, 0.01158
1570044382.97047, 1570044382.9703357, 3, 0.6362, 0.70101, -0.06597, -0.31541, -0.00108, -0.01189, -0.02622
1570044382.9834983, 1570044382.983341, 3, 0.63561, 0.70074, -0.06504, -0.3174, 0.01373, 0.00273, -0.01304
1570044382.9855297, 1570044382.9854069, 4, 0.83344, 0.49297, 0.24963, 0.00629, 0.01224, 0.026, 0.01782
1570044382.988533, 1570044382.9884186, 3, 0.63482, 0.70041, -0.06367, -0.31997, 0.02102, 0.00704, 0.00063
1570044382.9966705, 1570044382.9964595, 3, 0.63437, 0.70025, -0.06293, -0.32134, 0.01359, 0.00046, 0.00609
1570044383.025646, 1570044383.0254378, 4, 0.82678, 0.50151, 0.2548, 0.00178, 0.02081, -0.0092, 0.00262
1570044383.0326228, 1570044383.0324492, 4, 0.8257, 0.50287, 0.2556, 0.00106, 0.01786, -0.01318, -0.00154
1570044383.039595, 1570044383.0394394, 4, 0.82457, 0.50428, 0.25647, 0.00035, 0.01659, -0.02114, -0.0071
1570044383.0505047, 1570044383.0503483, 4, 0.82287, 0.50637, 0.25782, -0.00067, 0.01308, -0.02359, -0.01583
1570044383.063519, 1570044383.0633552, 4, 0.82008, 0.50971, 0.26011, -0.00234, 0.01712, -0.0205, -0.0145
1570044383.100545, 1570044383.100368, 4, 0.81435, 0.51659, 0.26447, -0.0048, 0.00318, -0.04184, -0.04889
1570044383.1054473, 1570044383.1053174, 3, 0.62552, 0.69613, -0.05107, -0.34861, -0.00753, -0.04037, 0.02279
1570044383.1114824, 1570044383.1113396, 4, 0.81215, 0.51903, 0.26645, -0.00591, -0.00506, -0.02342, -0.0395
1570044383.114453, 1570044383.1143339, 3, 0.62465, 0.69587, -0.04981, -0.35084, -0.0058, -0.03827, 0.02172
1570044383.1275494, 1570044383.1273665, 4, 0.80869, 0.52268, 0.26978, -0.00709, -0.03185, -0.02528, -0.03926
1570044383.136513, 1570044383.1363337, 4, 0.80694, 0.5245, 0.27147, -0.00738, -0.03733, -0.01966, -0.03764
1570044383.1414526, 1570044383.141298, 4, 0.80577, 0.52572, 0.27258, -0.00751, -0.03981, -0.01066, -0.035
1570044383.1454232, 1570044383.1453025, 3, 0.6223, 0.69544, -0.04608, -0.35633, 0.0133, -0.0338, 0.03743
1570044383.1484325, 1570044383.1483045, 4, 0.80461, 0.52695, 0.27362, -0.00758, -0.0434, -0.00251, -0.03459
1570044383.1534672, 1570044383.1533115, 3, 0.62088, 0.69542, -0.04378, -0.35914, 0.01704, -0.01738, 0.04201
1570044383.169561, 1570044383.1693475, 4, 0.8019, 0.53, 0.27568, -0.00754, -0.03296, 0.00263, -0.03493
1570044383.187487, 1570044383.187325, 4, 0.79991, 0.53239, 0.27686, -0.0075, -0.02316, 0.0072, -0.03673
1570044383.1944616, 1570044383.194318, 3, 0.61742, 0.69613, -0.03918, -0.36423, -0.01329, -0.012, 0.01857
1570044383.19847, 1570044383.1983256, 4, 0.79716, 0.53576, 0.27829, -0.00742, -0.02066, 0.00365, -0.02514
1570044383.2025013, 1570044383.2023294, 3, 0.61629, 0.69642, -0.03832, -0.36568, -0.01894, -0.0103, 0.00359
1570044383.2054126, 1570044383.205297, 4, 0.79531, 0.538, 0.27926, -0.0072, -0.02087, -0.0006, -0.01852
1570044383.21042, 1570044383.210302, 3, 0.61571, 0.69658, -0.03785, -0.36641, -0.01879, -0.00724, -0.00044
1570044383.217471, 1570044383.2173173, 3, 0.61489, 0.69681, -0.03705, -0.36741, -0.00527, -0.00206, 0.00859
1570044383.224452, 1570044383.2243366, 3, 0.61431, 0.69701, -0.03639, -0.36808, -0.00576, 0.0049, 0.01882
1570044383.2285175, 1570044383.2283561, 4, 0.79344, 0.54029, 0.28017, -0.00683, -0.00762, 0.0044, -0.01708
1570044383.2334692, 1570044383.2333052, 3, 0.61373, 0.69722, -0.03571, -0.3687, -6e-05, 0.0067, 0.01867
1570044383.2495053, 1570044383.2493386, 3, 0.61204, 0.69788, -0.03379, -0.37045, -0.00313, 0.00611, 0.02008
1570044383.2515461, 1570044383.2514277, 4, 0.78927, 0.5455, 0.28185, -0.00614, 0.01169, 0.00226, -0.0099
1570044383.257467, 1570044383.2573287, 3, 0.61143, 0.69813, -0.03317, -0.37105, -0.00842, 0.00709, 0.02163
1570044383.2626462, 1570044383.2624779, 4, 0.78862, 0.54637, 0.28199, -0.00611, 0.01862, 0.00381, -0.00236
