t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570044152.8178966,397.0,1570044065.8989391,62.20899208698977,,,,
1570044152.8499782,397.0,1570044065.9089391,62.0859227597731,,,,
1570044152.885933,396.0,1570044065.918939,62.0859227597731,,,,
1570044152.9178529,397.0,1570044065.928939,62.0859227597731,,,,3.178814172744751
1570044152.949901,396.0,1570044065.938939,60.7451657208394,,,,
1570044152.9858642,396.0,1570044065.948939,60.7451657208394,,,,
1570044153.0179274,395.0,1570044065.958939,60.7451657208394,,,,
1570044153.0499182,393.0,1570044065.968939,60.7451657208394,,,,
1570044153.0858865,391.0,1570044065.978939,60.7451657208394,,,,
1570044153.117842,389.0,1570044065.988939,60.964398688677356,,,,
1570044153.149899,387.0,1570044065.998939,61.046973491441356,,,,
1570044153.1859,383.0,1570044066.008939,60.18268715025764,,,,
1570044153.2179158,380.0,1570044066.018939,60.18268715025764,,,,
1570044153.24989,377.0,1570044066.028939,60.18268715025764,,,,
1570044153.2860181,372.0,1570044066.038939,60.18268715025764,,,,
1570044153.3181174,369.0,1570044066.048939,60.011697843733494,,,,
1570044153.3501184,364.0,1570044066.058939,59.692094514367504,,,,
1570044153.3858576,360.0,1570044066.068939,59.692094514367504,,,,
1570044153.4178975,355.0,1570044066.078939,58.39712055075916,,,,
1570044153.449876,351.0,1570044066.088939,58.39712055075916,,,,
1570044153.4859176,345.0,1570044066.098939,58.39712055075916,,,,
1570044153.517894,341.0,1570044066.108939,58.39712055075916,,,,
1570044153.5499525,336.0,1570044066.118939,57.704847657650646,,,,
1570044153.5858905,331.0,1570044066.128939,57.435019478099825,,,,
1570044153.6179316,326.0,1570044066.138939,55.856210881359374,,,,
1570044153.6501,321.0,1570044066.148939,55.856210881359374,,,,
1570044153.6859028,316.0,1570044066.158939,54.952801122912206,,,,
1570044153.7178824,311.0,1570044066.1689389,54.952801122912206,,,,
1570044153.7498972,306.0,1570044066.1789389,53.59452480569085,,,,
1570044153.7859633,300.0,1570044066.1889389,52.943490926412935,,,,
1570044153.8179052,294.0,1570044066.1989388,51.567691442944074,,,,
1570044153.8499556,289.0,1570044066.2089388,50.307133529746,,,,
1570044153.8860104,283.0,1570044066.2189388,49.60019389402267,,,,
1570044153.917944,279.0,1570044066.2289388,47.480367305846116,,,,
1570044153.9499257,274.0,1570044066.2389388,47.480367305846116,,,,
1570044153.9858944,271.0,1570044066.2489388,45.32598516817157,,,,
1570044154.0179045,267.0,1570044066.2589388,43.080004351113,,,,
1570044154.0499086,266.0,1570044066.2689388,43.080004351113,,,,
1570044154.0859544,265.0,1570044066.2789388,42.60526087945103,,,,
1570044154.1179152,265.0,1570044066.2889388,42.60526087945103,,,,
1570044154.149926,267.0,1570044066.2989388,38.95257103618995,,,,
1570044154.186156,268.0,1570044066.3089387,36.733384581751594,,,,
1570044154.218131,272.0,1570044066.3189387,36.733384581751594,,,,
1570044154.2500465,275.0,1570044066.3289387,34.000113255389245,,,,
1570044154.28598,280.0,1570044066.3389387,34.000113255389245,,,,
1570044154.3179297,287.0,1570044066.3489387,30.61029386829508,,,,
1570044154.3499305,293.0,1570044066.3589387,30.61029386829508,,,,
1570044154.385969,301.0,1570044066.3689387,29.81138222527649,,,,
1570044154.4179437,311.0,1570044066.3789387,29.81138222527649,,,,
1570044154.4499466,319.0,1570044066.3889387,28.12927556614438,,,,3.1799018383026123
1570044154.485932,329.0,1570044066.3989387,26.38628102935224,,,,
1570044154.517946,338.0,1570044066.4089386,24.958516206172938,,,,
1570044154.5539515,347.0,1570044066.4189386,24.958516206172938,,,,
1570044154.5859425,355.0,1570044066.4289386,24.958516206172938,,,,
1570044154.617962,362.0,1570044066.4389386,25.500605101822536,,,,
1570044154.649941,369.0,1570044066.4489386,25.500605101822536,,,,
1570044154.685971,374.0,1570044066.4589386,29.271980238525504,,,,
1570044154.7179427,380.0,1570044066.4689386,29.271980238525504,,,,
1570044154.7500486,383.0,1570044066.4789386,29.271980238525504,,,,
1570044154.7859592,386.0,1570044066.4889386,29.271980238525504,,,,
1570044154.8179846,388.0,1570044066.4989386,32.63785811807356,,,,
1570044154.8501997,389.0,1570044066.5089386,32.63785811807356,,,,
1570044154.8859284,391.0,1570044066.5189385,32.63785811807356,,,,
1570044154.917947,391.0,1570044066.5289385,36.80046970757772,,,,
1570044154.9540775,393.0,1570044066.5389385,36.80046970757772,,,,
1570044154.986294,392.0,1570044066.5489385,36.80046970757772,,,,
1570044155.017983,393.0,1570044066.5589385,37.48106151117243,,,,
1570044155.0499496,394.0,1570044066.5689385,37.48106151117243,,,,
1570044155.0859902,393.0,1570044066.5789385,38.106800517106834,,,,
1570044155.118014,394.0,1570044066.5889385,37.9228400031011,,,,
1570044155.1501188,394.0,1570044066.5989385,37.16231938148979,,,,
1570044155.1859717,393.0,1570044066.6089385,37.16231938148979,,,,
1570044155.217951,394.0,1570044066.6189384,37.16231938148979,,,,
1570044155.2499871,395.0,1570044066.6289384,34.90877617706808,,,,
1570044155.2859995,394.0,1570044066.6389384,33.047936174635005,,,,
1570044155.3179722,395.0,1570044066.6489384,33.047936174635005,,,,
1570044155.3499649,395.0,1570044066.6589384,33.28960190429878,,,,
1570044155.3861744,396.0,1570044066.6689384,33.28960190429878,,,,
1570044155.4181116,395.0,1570044066.6789384,33.28960190429878,,,,
1570044155.4500594,395.0,1570044066.6889384,33.28960190429878,,,,
1570044155.4860122,395.0,1570044066.6989384,33.10897924203859,,,,
1570044155.5180047,396.0,1570044066.7089384,33.10897924203859,,,,
1570044155.5500116,395.0,1570044066.7189384,33.10897924203859,,,,
1570044155.5859752,396.0,1570044066.7289383,33.10897924203859,,,,
1570044155.6179736,395.0,1570044066.7389383,33.13794192305281,,,,
1570044155.650018,395.0,1570044066.7489383,33.13794192305281,,,,
1570044155.6859708,395.0,1570044066.7589383,33.16111718186862,,,,
1570044155.7179992,395.0,1570044066.7689383,33.11208488411359,,,,
1570044155.7540119,393.0,1570044066.7789383,33.11208488411359,,,,
1570044155.7859666,392.0,1570044066.7889383,33.11208488411359,,,,
1570044155.8179626,390.0,1570044066.7989383,33.11208488411359,,,,
1570044155.8499742,388.0,1570044066.8089383,33.31232552383631,,,,
1570044155.886187,386.0,1570044066.8189383,36.737431616989745,,,,
1570044155.9179916,383.0,1570044066.8289382,36.737431616989745,,,,
1570044155.950015,381.0,1570044066.8389382,36.737431616989745,,,,
1570044155.9861627,377.0,1570044066.8489382,36.737431616989745,,,,3.191248655319214
1570044156.018044,374.0,1570044066.8589382,36.737431616989745,,,,
1570044156.0500927,371.0,1570044066.8689382,36.737431616989745,,,,
1570044156.0859897,366.0,1570044066.8789382,36.737431616989745,,,,
1570044156.1179903,363.0,1570044066.8889382,37.25565987819068,,,,
1570044156.1499705,359.0,1570044066.8989382,38.31838965003267,,,,
1570044156.1861284,355.0,1570044066.9089382,38.31838965003267,,,,
1570044156.2180424,350.0,1570044066.9189382,41.917313526623445,,,,
1570044156.2499866,346.0,1570044066.9289382,41.917313526623445,,,,
1570044156.2860875,341.0,1570044066.9389381,42.60136349127073,,,,
1570044156.318038,337.0,1570044066.9489381,44.55436778892659,,,,
1570044156.3540528,332.0,1570044066.9589381,47.13322619726438,,,,
1570044156.385981,327.0,1570044066.968938,47.13322619726438,,,,
1570044156.4180212,322.0,1570044066.978938,47.13322619726438,,,,
1570044156.4501405,316.0,1570044066.988938,47.795897853343654,,,,
1570044156.4861326,310.0,1570044066.998938,47.795897853343654,,,,
1570044156.5179586,305.0,1570044067.008938,49.32262235845856,,,,
1570044156.54999,298.0,1570044067.018938,52.079905167668,,,,
1570044156.5862157,293.0,1570044067.028938,52.079905167668,,,,
1570044156.618086,287.0,1570044067.038938,52.079905167668,,,,
1570044156.6501732,283.0,1570044067.048938,53.685410557581164,,,,
1570044156.6859882,277.0,1570044067.058938,54.33220667128944,,,,
1570044156.718022,274.0,1570044067.068938,55.83178107928549,,,,
1570044156.754046,270.0,1570044067.078938,55.83178107928549,,,,
1570044156.7860773,268.0,1570044067.088938,61.03874080598477,,,,
1570044156.818037,266.0,1570044067.098938,61.03874080598477,,,,
1570044156.8500617,265.0,1570044067.108938,61.03874080598477,,,,
1570044156.8861058,265.0,1570044067.118938,61.03874080598477,,,,
1570044156.9180734,267.0,1570044067.128938,61.03874080598477,,,,
1570044156.9546769,269.0,1570044067.138938,61.03874080598477,,,,
1570044156.9860656,272.0,1570044067.148938,61.03874080598477,,,,
1570044157.0180042,276.0,1570044067.158938,61.03874080598477,,,,
1570044157.0499897,281.0,1570044067.168938,61.798774554460195,,,,
1570044157.0860577,287.0,1570044067.178938,61.798774554460195,,,,
1570044157.1180182,294.0,1570044067.188938,61.798774554460195,,,,
1570044157.1540594,302.0,1570044067.198938,63.72048456364474,,,,
1570044157.1860058,310.0,1570044067.208938,63.72048456364474,,,,
1570044157.2180698,320.0,1570044067.2189379,63.72048456364474,,,,
1570044157.2501023,329.0,1570044067.2289379,63.950609000746056,,,,
1570044157.2860706,338.0,1570044067.2389379,65.04538713359571,,,,
1570044157.3180006,347.0,1570044067.2489378,65.04538713359571,,,,
1570044157.3540187,355.0,1570044067.2589378,65.04538713359571,,,,
1570044157.3860621,362.0,1570044067.2689378,66.0535483755989,,,,
1570044157.4181201,369.0,1570044067.2789378,66.0535483755989,,,,
1570044157.4501247,374.0,1570044067.2889378,66.0535483755989,,,,
1570044157.4861288,379.0,1570044067.2989378,66.0535483755989,,,,
1570044157.5181127,383.0,1570044067.3089378,66.2676354513701,,,,3.1786811351776123
1570044157.5540888,386.0,1570044067.3189378,66.2676354513701,,,,
1570044157.5860765,388.0,1570044067.3289378,66.89677654980329,,,,
1570044157.618043,389.0,1570044067.3389378,66.89677654980329,,,,
1570044157.6500893,391.0,1570044067.3489377,66.89677654980329,,,,
1570044157.6860728,391.0,1570044067.3589377,67.4730332965042,,,,
1570044157.7180426,393.0,1570044067.3689377,67.4730332965042,,,,
1570044157.7540717,393.0,1570044067.3789377,67.77937449929743,,,,
1570044157.7860992,393.0,1570044067.3889377,68.0706980276376,,,,
1570044157.8181126,394.0,1570044067.3989377,68.0706980276376,,,,
1570044157.8501036,393.0,1570044067.4089377,68.21888550057426,,,,
1570044157.886026,394.0,1570044067.4189377,68.35899325771405,,,,
1570044157.9180274,393.0,1570044067.4289377,68.6970090208408,,,,
1570044157.954097,394.0,1570044067.4389377,68.95482926711938,,,,
1570044157.9861064,394.0,1570044067.4489377,68.95482926711938,,,,
1570044158.018015,394.0,1570044067.4589376,69.77644843595425,,,,
1570044158.0501225,394.0,1570044067.4689376,69.77644843595425,,,,
1570044158.086116,394.0,1570044067.4789376,69.77644843595425,,,,
1570044158.1181278,395.0,1570044067.4889376,70.04997290341038,,,,
1570044158.1540866,395.0,1570044067.4989376,70.04997290341038,,,,
1570044158.1861203,395.0,1570044067.5089376,70.34393974734324,,,,
1570044158.2180839,394.0,1570044067.5189376,70.46313017636204,,,,
1570044158.250073,395.0,1570044067.5289376,70.46313017636204,,,,
1570044158.286127,395.0,1570044067.5389376,70.61166501328907,,,,
1570044158.318112,395.0,1570044067.5489376,70.61166501328907,,,,
1570044158.3541088,395.0,1570044067.5589375,70.6683690287551,,,,
1570044158.38622,395.0,1570044067.5689375,70.6683690287551,,,,
1570044158.418261,394.0,1570044067.5789375,70.88938989270069,,,,
1570044158.4501796,394.0,1570044067.5889375,71.00491020632761,,,,
1570044158.4861062,393.0,1570044067.5989375,71.25988849215896,,,,
1570044158.5180888,391.0,1570044067.6089375,71.50142272145257,,,,
1570044158.5541072,389.0,1570044067.6189375,71.50142272145257,,,,
1570044158.5861197,387.0,1570044067.6289375,71.78088972183102,,,,
1570044158.6180904,385.0,1570044067.6389375,72.05769452480791,,,,
1570044158.650153,382.0,1570044067.6489375,72.05769452480791,,,,
1570044158.6861496,379.0,1570044067.6589375,72.16680698411359,,,,
1570044158.7182636,376.0,1570044067.6689374,72.22689165652307,,,,
1570044158.7547755,373.0,1570044067.6789374,72.80350031513308,,,,
1570044158.78608,370.0,1570044067.6889374,72.80350031513308,,,,
1570044158.8181064,366.0,1570044067.6989374,72.80350031513308,,,,
1570044158.8501987,363.0,1570044067.7089374,72.80350031513308,,,,
1570044158.8861089,360.0,1570044067.7189374,73.03900228213992,,,,
1570044158.91814,356.0,1570044067.7289374,73.37050094752196,,,,
1570044158.954094,352.0,1570044067.7389374,73.37050094752196,,,,
1570044158.9861214,348.0,1570044067.7489374,73.37050094752196,,,,
1570044159.0184276,344.0,1570044067.7589374,73.37050094752196,,,,
1570044159.0501406,340.0,1570044067.7689373,73.28340283605645,,,,3.1787314414978027
1570044159.0860913,336.0,1570044067.7789373,73.28340283605645,,,,
1570044159.1181095,331.0,1570044067.7889373,73.28340283605645,,,,
1570044159.1541965,327.0,1570044067.7989373,73.28340283605645,,,,
1570044159.1861596,322.0,1570044067.8089373,73.24179505591415,,,,
1570044159.2181022,317.0,1570044067.8189373,73.24179505591415,,,,
1570044159.250132,312.0,1570044067.8289373,73.24179505591415,,,,
1570044159.2862723,308.0,1570044067.8389373,73.24179505591415,,,,
1570044159.3181503,302.0,1570044067.8489373,73.24179505591415,,,,
1570044159.3542914,296.0,1570044067.8589373,73.24179505591415,,,,
1570044159.3861396,291.0,1570044067.8689373,73.24179505591415,,,,
1570044159.4181623,287.0,1570044067.8789372,73.24179505591415,,,,
1570044159.4501104,281.0,1570044067.8889372,73.24179505591415,,,,
1570044159.4861727,278.0,1570044067.8989372,73.24179505591415,,,,
1570044159.5182242,273.0,1570044067.9089372,73.13147428612005,,,,
1570044159.5541148,270.0,1570044067.9189372,72.88567814211483,,,,
1570044159.586176,268.0,1570044067.9289372,72.88567814211483,,,,
1570044159.6181455,265.0,1570044067.9389372,72.88567814211483,,,,
1570044159.650208,264.0,1570044067.9489372,72.88567814211483,,,,
1570044159.6862319,263.0,1570044067.9589372,72.8421176606911,,,,
1570044159.7181547,264.0,1570044067.9689372,72.64137550062922,,,,
1570044159.754193,264.0,1570044067.9789371,72.57867753982383,,,,
1570044159.7861927,266.0,1570044067.9889371,72.57867753982383,,,,
1570044159.8182228,269.0,1570044067.9989371,72.57867753982383,,,,
1570044159.8502176,272.0,1570044068.0089371,72.92261834930412,,,,
1570044159.886179,277.0,1570044068.018937,73.02821043624768,,,,
1570044159.918175,282.0,1570044068.028937,73.21677489110634,,,,
1570044159.9541702,289.0,1570044068.038937,73.46633682703097,,,,
1570044159.9861603,296.0,1570044068.048937,73.46633682703097,,,,
1570044160.0181954,304.0,1570044068.058937,73.46633682703097,,,,
1570044160.0501578,312.0,1570044068.068937,73.46633682703097,,,,
1570044160.0862107,322.0,1570044068.078937,73.74947614801911,,,,
1570044160.1181748,332.0,1570044068.088937,73.74947614801911,,,,
1570044160.1541772,341.0,1570044068.098937,73.74947614801911,,,,
1570044160.186199,350.0,1570044068.108937,73.85324287242356,,,,
1570044160.2181962,358.0,1570044068.118937,73.86534996523758,,,,
1570044160.250294,365.0,1570044068.128937,73.870853529939,,,,
1570044160.2861936,371.0,1570044068.138937,73.85615474394417,,,,
1570044160.318183,377.0,1570044068.148937,73.8606830560545,,,,
1570044160.3544915,381.0,1570044068.158937,73.86706871798854,,,,
1570044160.3861737,385.0,1570044068.168937,73.96798052598449,,,,
1570044160.4182131,387.0,1570044068.178937,73.96798052598449,,,,
1570044160.450214,390.0,1570044068.188937,73.96798052598449,,,,
1570044160.4863844,390.0,1570044068.198937,74.16635192955695,,,,
1570044160.5182025,390.0,1570044068.208937,74.38563800774268,,,,
1570044160.5542595,392.0,1570044068.218937,74.7859552531512,,,,
1570044160.5863924,392.0,1570044068.228937,74.7859552531512,,,,3.191187858581543
1570044160.618221,393.0,1570044068.238937,74.7859552531512,,,,
1570044160.6502943,393.0,1570044068.248937,74.7859552531512,,,,
1570044160.686197,394.0,1570044068.258937,74.7859552531512,,,,
1570044160.718178,393.0,1570044068.2689369,74.9328526150188,,,,
1570044160.7541776,394.0,1570044068.2789369,75.07006285819014,,,,
1570044160.7862961,393.0,1570044068.2889369,75.07006285819014,,,,
1570044160.8183546,394.0,1570044068.2989368,75.07006285819014,,,,
1570044160.8505075,393.0,1570044068.3089368,75.80382571074402,,,,
1570044160.886203,394.0,1570044068.3189368,75.80382571074402,,,,
1570044160.918209,393.0,1570044068.3289368,75.80382571074402,,,,
1570044160.9543457,395.0,1570044068.3389368,75.80382571074402,,,,
1570044160.9862306,394.0,1570044068.3489368,75.80382571074402,,,,
1570044161.0182307,394.0,1570044068.3589368,76.05878336675347,,,,
1570044161.0502508,394.0,1570044068.3689368,76.05878336675347,,,,
1570044161.0863802,395.0,1570044068.3789368,76.16772363410684,,,,
1570044161.118252,395.0,1570044068.3889368,76.16772363410684,,,,
1570044161.1542294,395.0,1570044068.3989367,75.75838080650826,,,,
1570044161.1862311,396.0,1570044068.4089367,75.75838080650826,,,,
1570044161.2182248,396.0,1570044068.4189367,75.20279067736067,,,,
1570044161.2502713,396.0,1570044068.4289367,74.79042034935216,,,,
1570044161.2862675,396.0,1570044068.4389367,67.48394544033573,,,,
1570044161.3182573,397.0,1570044068.4489367,67.48394544033573,,,,
1570044161.3542123,396.0,1570044068.4589367,67.48394544033573,,,,
1570044161.3862765,396.0,1570044068.4689367,67.48394544033573,,,,
1570044161.4182246,394.0,1570044068.4789367,67.48394544033573,,,,
1570044161.4502573,394.0,1570044068.4889367,67.48394544033573,,,,
1570044161.4862022,391.0,1570044068.4989367,67.48394544033573,,,,
1570044161.5182211,390.0,1570044068.5089366,63.62477995177737,,,,
1570044161.5543442,388.0,1570044068.5189366,63.62477995177737,,,,
1570044161.5862594,384.0,1570044068.5289366,63.62477995177737,,,,
1570044161.6182225,381.0,1570044068.5389366,63.62477995177737,,,,
1570044161.650284,378.0,1570044068.5489366,61.57983084933353,,,,
1570044161.6864767,375.0,1570044068.5589366,61.57983084933353,,,,
1570044161.7184596,371.0,1570044068.5689366,60.99845525619642,,,,
1570044161.7542362,368.0,1570044068.5789366,58.385493908483724,,,,
1570044161.7862744,363.0,1570044068.5889366,58.385493908483724,,,,
