t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570042242.3773103,311.0,1570042235.5899506,10.534768640894036,1570042252.7518795,1.0,0.0,
1570042242.409505,316.0,1570042235.5999506,10.196693384546016,1570042252.8170598,1.0,0.0,
1570042242.44528,322.0,1570042235.6099505,10.196693384546016,1570042252.9045644,1.0,0.0,
1570042242.4772546,328.0,1570042235.6199505,9.98640306438769,1570042252.9883595,1.0,0.0,
1570042242.5133185,335.0,1570042235.6299505,9.899964399147812,1570042253.0093694,1.0,0.0,
1570042242.5456836,342.0,1570042235.6399505,9.780149189896044,1570042253.07585,1.0,0.0,
1570042242.577324,348.0,1570042235.6499505,9.511186859360619,1570042253.1595352,1.0,0.0,
1570042242.6092446,355.0,1570042235.6599505,9.511186859360619,1570042253.249531,1.0,0.0,
1570042242.6452732,362.0,1570042235.6699505,9.477426124079058,1570042253.3308206,0.0,1.0,
1570042242.677216,367.0,1570042235.6799505,9.477426124079058,1570042253.419522,0.0,0.0,
1570042242.7132182,374.0,1570042235.6899505,9.411086178495847,1570042253.4207172,0.0,0.0,
1570042242.7452438,379.0,1570042235.6999505,9.411086178495847,1570042253.5020359,0.0,0.0,
1570042242.7773082,385.0,1570042235.7099504,9.411086178495847,1570042253.6018004,0.0,0.0,
1570042242.8092952,390.0,1570042235.7199504,8.362529178753086,1570042253.608272,0.0,0.0,
1570042242.8453786,394.0,1570042235.7299504,8.36364685478482,1570042253.674516,0.0,0.0,
1570042242.877261,399.0,1570042235.7399504,8.36364685478482,1570042253.759522,-1.0,1.0,
1570042242.9132748,402.0,1570042235.7499504,8.364764381741102,1570042253.851997,-1.0,0.0,
1570042242.9452267,405.0,1570042235.7599504,8.364764381741102,1570042253.9308093,-1.0,0.0,
1570042242.9772613,407.0,1570042235.7699504,8.363975277355548,1570042254.032038,-1.0,0.0,
1570042243.009292,409.0,1570042235.7799504,8.364435990098853,1570042254.033272,-1.0,0.0,
1570042243.0452664,410.0,1570042235.7899504,8.364984349806505,1570042254.1019266,-1.0,0.0,
1570042243.0772858,411.0,1570042235.7999504,8.36453560882777,1570042254.1879997,-1.0,0.0,
1570042243.1133132,412.0,1570042235.8099504,8.36452366721285,1570042254.2757175,-1.0,0.0,
1570042243.1452923,412.0,1570042235.8199503,8.00054711110777,1570042254.2769427,-1.0,0.0,
1570042243.1773179,413.0,1570042235.8299503,7.73300516828868,1570042254.35938,-1.0,0.0,
1570042243.209275,413.0,1570042235.8399503,7.562089469804358,1570042254.4531953,-1.0,0.0,
1570042243.2454276,413.0,1570042235.8499503,7.35422727398521,1570042254.530647,-1.0,0.0,
1570042243.2773056,413.0,1570042235.8599503,7.353566142871226,1570042254.629466,-1.0,0.0,
1570042243.3131676,413.0,1570042235.8699503,7.305874238775014,1570042254.6305764,-1.0,0.0,
1570042243.3452463,414.0,1570042235.8799503,7.407516861360203,1570042254.7019303,-1.0,0.0,
1570042243.3773715,414.0,1570042235.8899503,7.757186087566747,1570042254.805486,-1.0,0.0,
1570042243.409358,413.0,1570042235.8999503,9.622187582411474,1570042254.959463,1.0,1.0,3.1947855949401855
1570042243.4452055,414.0,1570042235.9099503,9.6256102070444,1570042255.0519645,1.0,0.0,
1570042243.4771628,414.0,1570042235.9199502,9.6256102070444,1570042255.1306648,1.0,0.0,
1570042243.5132415,414.0,1570042235.9299502,12.73675538285731,1570042255.1529338,1.0,0.0,
1570042243.54519,414.0,1570042235.9399502,12.73675538285731,1570042255.2293444,1.0,0.0,
1570042243.577185,414.0,1570042235.9499502,12.735991384914836,1570042255.3019094,1.0,0.0,
1570042243.6092203,414.0,1570042235.9599502,12.737060865948628,1570042255.411899,1.0,0.0,
1570042243.645158,414.0,1570042235.9699502,12.736964170027145,1570042255.4131484,1.0,0.0,
1570042243.6771784,414.0,1570042235.9799502,13.216654879720114,1570042255.5006318,1.0,0.0,
1570042243.7131608,415.0,1570042235.9899502,13.592407428352532,1570042255.5593553,1.0,0.0,
1570042243.7452664,414.0,1570042235.9999502,13.657997286956306,1570042255.6493664,1.0,0.0,
1570042243.777207,415.0,1570042236.0099502,13.370171703324912,1570042255.7331052,1.0,0.0,
1570042243.8091125,414.0,1570042236.0199502,13.370171703324912,1570042255.734259,1.0,0.0,
1570042243.845147,415.0,1570042236.0299501,13.37152729593542,1570042255.826844,1.0,0.0,
1570042243.8773582,415.0,1570042236.0399501,13.370744096648728,1570042255.9017925,1.0,0.0,
1570042243.9131413,414.0,1570042236.0499501,13.371879952011783,1570042255.9991322,1.0,0.0,
1570042243.9451027,415.0,1570042236.05995,13.373021616247833,1570042256.0106285,1.0,0.0,
1570042243.9771464,415.0,1570042236.06995,13.373021616247833,1570042256.079326,1.0,0.0,
1570042244.0091841,415.0,1570042236.07995,13.373021616247833,1570042256.1593456,1.0,0.0,
1570042244.04515,415.0,1570042236.08995,13.375726185951216,1570042256.250545,1.0,0.0,
1570042244.0770972,414.0,1570042236.09995,13.375726185951216,1570042256.3305745,1.0,0.0,
1570042244.1132078,414.0,1570042236.10995,13.619482288815846,1570042256.331809,1.0,0.0,
1570042244.1451933,414.0,1570042236.11995,13.84700904786804,1570042256.4330974,1.0,0.0,
1570042244.1771262,412.0,1570042236.12995,13.848335479068574,1570042256.5031068,0.0,1.0,
1570042244.2092001,411.0,1570042236.13995,14.064999041452594,1570042256.590367,0.0,0.0,
1570042244.24512,410.0,1570042236.14995,14.669924404510029,1570042256.6003628,0.0,0.0,
1570042244.277084,409.0,1570042236.15995,14.669924404510029,1570042256.6743019,0.0,0.0,
1570042244.3132086,406.0,1570042236.16995,14.92072665380675,1570042256.7318225,0.0,0.0,
1570042244.345107,404.0,1570042236.17995,14.92072665380675,1570042256.803081,0.0,0.0,
1570042244.377145,401.0,1570042236.18995,14.758201130576186,1570042256.875515,0.0,0.0,
1570042244.4091454,397.0,1570042236.19995,14.758201130576186,1570042256.971808,-1.0,1.0,
1570042244.4453855,394.0,1570042236.20995,14.53082682034759,1570042257.0318046,-1.0,0.0,
1570042244.4772284,389.0,1570042236.21995,14.53082682034759,1570042257.081583,-1.0,0.0,
1570042244.513131,385.0,1570042236.22995,14.835731966451497,1570042257.131575,-1.0,0.0,
1570042244.545148,380.0,1570042236.23995,14.846981687772269,1570042257.2130523,-1.0,0.0,
1570042244.5771403,375.0,1570042236.24995,15.059265815585361,1570042257.2780054,-1.0,0.0,
1570042244.6090968,369.0,1570042236.25995,15.818230663311875,1570042257.3254905,-1.0,0.0,
1570042244.6450906,364.0,1570042236.26995,15.819873975930614,1570042257.3890886,-1.0,0.0,
1570042244.6771185,358.0,1570042236.27995,15.819358866389768,1570042257.4767091,-1.0,0.0,
1570042244.7131512,353.0,1570042236.28995,15.820486989524156,1570042257.527967,-1.0,0.0,
1570042244.7452438,346.0,1570042236.29995,15.976835522707667,1570042257.6004748,-1.0,0.0,
1570042244.7771494,341.0,1570042236.3099499,16.164086795178473,1570042257.6916938,-1.0,0.0,
1570042244.809054,334.0,1570042236.3199499,16.194043713903437,1570042257.737781,-1.0,0.0,
1570042244.845018,329.0,1570042236.3299499,16.21450045520869,1570042257.8118052,-1.0,0.0,
1570042244.8770435,323.0,1570042236.3399498,16.21450045520869,1570042257.857841,-1.0,0.0,
1570042244.9132023,317.0,1570042236.3499498,16.2160753513517,1570042257.934245,-1.0,0.0,
1570042244.9451954,311.0,1570042236.3599498,16.403807959317167,1570042258.1254883,1.0,1.0,3.147268772125244
1570042244.9770794,305.0,1570042236.3699498,16.403807959317167,1570042258.20039,1.0,0.0,
1570042245.0131168,301.0,1570042236.3799498,16.40346714144048,1570042258.2904377,1.0,0.0,
1570042245.045092,296.0,1570042236.3899498,16.402158345074355,1570042258.3489027,1.0,0.0,
1570042245.0770822,290.0,1570042236.3999498,17.03352097245684,1570042258.4241347,1.0,0.0,
1570042245.1130192,287.0,1570042236.4099498,17.031236706903734,1570042258.4692156,1.0,0.0,
1570042245.1450846,283.0,1570042236.4199498,17.034648832504267,1570042258.5304039,1.0,0.0,
1570042245.1770809,279.0,1570042236.4299498,17.740755123696967,1570042258.6003711,1.0,0.0,
1570042245.2131593,277.0,1570042236.4399498,18.63722035209235,1570042258.664113,1.0,0.0,
1570042245.2450337,276.0,1570042236.4499497,18.636766083112104,1570042258.725368,1.0,0.0,
1570042245.2771487,275.0,1570042236.4599497,19.669806097409083,1570042258.8003757,1.0,0.0,
1570042245.3130512,274.0,1570042236.4699497,20.09175427656057,1570042258.8990552,1.0,0.0,
1570042245.3453572,276.0,1570042236.4799497,20.675909218387687,1570042258.9326258,1.0,0.0,
1570042245.3772268,278.0,1570042236.4899497,20.676121345934774,1570042259.0102808,1.0,0.0,
1570042245.409065,279.0,1570042236.4999497,21.783973031134167,1570042259.07036,1.0,0.0,
1570042245.444966,283.0,1570042236.5099497,22.262219953685097,1570042259.13659,1.0,0.0,
1570042245.4770787,285.0,1570042236.5199497,22.961036669223365,1570042259.191625,1.0,0.0,
1570042245.513041,289.0,1570042236.5299497,24.869357815317905,1570042259.2503364,1.0,0.0,
1570042245.5450075,293.0,1570042236.5399497,24.869357815317905,1570042259.3740182,1.0,0.0,
1570042245.5770447,297.0,1570042236.5499496,24.86619686465357,1570042259.3765848,1.0,0.0,
1570042245.6129363,303.0,1570042236.5599496,25.64117888623045,1570042259.4503126,1.0,0.0,
1570042245.6450198,308.0,1570042236.5699496,27.4209400133929,1570042259.5475712,1.0,0.0,
1570042245.677122,315.0,1570042236.5799496,27.42013926781049,1570042259.6116061,1.0,0.0,
1570042245.7130926,322.0,1570042236.5899496,28.09469573505292,1570042259.6550777,0.0,1.0,
1570042245.7449217,329.0,1570042236.5999496,31.766653169692674,1570042259.728824,0.0,0.0,
1570042245.7769725,337.0,1570042236.6099496,31.765875076471765,1570042259.791557,0.0,0.0,
1570042245.8129518,345.0,1570042236.6199496,31.765699382186252,1570042259.8488507,0.0,0.0,
1570042245.845035,354.0,1570042236.6299496,33.17421882185842,1570042259.9203153,0.0,0.0,
1570042245.8769972,361.0,1570042236.6399496,33.88293692566456,1570042259.9753544,0.0,0.0,
1570042245.9130006,368.0,1570042236.6499496,35.61131085313155,1570042260.09531,0.0,0.0,
1570042245.9450924,375.0,1570042236.6599495,35.61013171398188,1570042260.1376066,-1.0,1.0,
1570042245.977159,381.0,1570042236.6699495,38.57317593412401,1570042260.1752682,-1.0,0.0,
1570042246.0129995,387.0,1570042236.6799495,38.572923986498715,1570042260.2500513,-1.0,0.0,
1570042246.0449512,391.0,1570042236.6899495,38.57391566984968,1570042260.3240337,-1.0,0.0,
1570042246.0769525,395.0,1570042236.6999495,41.71473448539709,1570042260.3902402,-1.0,0.0,
1570042246.113088,399.0,1570042236.7099495,41.71402274552683,1570042260.448821,-1.0,0.0,
1570042246.1449678,402.0,1570042236.7199495,41.711447234230825,1570042260.5714617,-1.0,0.0,
1570042246.1769342,404.0,1570042236.7299495,41.71073544076767,1570042260.5726733,-1.0,0.0,
1570042246.2129195,407.0,1570042236.7399495,47.670966468965474,1570042260.6502404,-1.0,0.0,
1570042246.2449439,409.0,1570042236.7499495,47.670966468965474,1570042260.8127084,-1.0,0.0,
1570042246.2769485,410.0,1570042236.7599494,47.670966468965474,1570042260.8139038,-1.0,0.0,
1570042246.3129187,412.0,1570042236.7699494,47.671319448157774,1570042260.8537722,-1.0,0.0,
1570042246.344898,412.0,1570042236.7799494,47.66753134362723,1570042260.92624,-1.0,0.0,
1570042246.3769019,413.0,1570042236.7899494,50.071573211024344,1570042261.036492,-1.0,0.0,
1570042246.4129539,413.0,1570042236.7999494,50.06941937818931,1570042261.0376737,-1.0,0.0,
1570042246.444895,413.0,1570042236.8099494,52.634540612244244,1570042261.1252913,-1.0,0.0,
1570042246.4768836,414.0,1570042236.8199494,52.63174079479676,1570042261.3486602,1.0,1.0,3.166025400161743
1570042246.5129154,414.0,1570042236.8299494,53.45411365181625,1570042261.3751507,1.0,0.0,
1570042246.5449727,414.0,1570042236.8399494,54.28436025539374,1570042261.5238853,1.0,0.0,
1570042246.5768936,415.0,1570042236.8499494,55.87493679219783,1570042261.5250926,1.0,0.0,
1570042246.6128674,414.0,1570042236.8599494,56.73707244377366,1570042261.590081,1.0,0.0,
1570042246.6451082,414.0,1570042236.8699493,64.29415605797587,1570042261.6501703,1.0,0.0,
1570042246.6768997,414.0,1570042236.8799493,64.294733154334,1570042261.7713323,1.0,0.0,
1570042246.7131178,415.0,1570042236.8899493,64.29508771838898,1570042261.7725658,1.0,0.0,
1570042246.7449682,414.0,1570042236.8999493,64.29434947202219,1570042261.8501275,1.0,0.0,
1570042246.776896,414.0,1570042236.9099493,64.294733154334,1570042261.900133,1.0,0.0,
1570042246.812901,415.0,1570042236.9199493,68.72732266187695,1570042261.9961333,1.0,0.0,
1570042246.845474,415.0,1570042236.9299493,68.72732266187695,1570042262.0561228,1.0,0.0,
1570042246.877233,415.0,1570042236.9399493,69.95269239486775,1570042262.1000767,1.0,0.0,
1570042246.91283,415.0,1570042236.9499493,71.18465091825087,1570042262.225165,1.0,0.0,
1570042246.9448788,415.0,1570042236.9599493,72.42129793619495,1570042262.2600892,1.0,0.0,
1570042246.9768765,415.0,1570042236.9699492,74.75587855983872,1570042262.3036277,1.0,0.0,
1570042247.0130737,415.0,1570042236.9799492,76.5583698411352,1570042262.375093,1.0,0.0,
1570042247.0448616,415.0,1570042236.9899492,80.70975530165948,1570042262.4611974,1.0,0.0,
1570042247.076858,415.0,1570042236.9999492,80.70975530165948,1570042262.5013669,1.0,0.0,
1570042247.1128457,416.0,1570042237.0099492,80.70975530165948,1570042262.5751104,1.0,0.0,
1570042247.1452098,417.0,1570042237.0199492,75.19435757597495,1570042262.6988416,1.0,0.0,
1570042247.1769567,416.0,1570042237.0299492,75.19162068044433,1570042262.699995,1.0,0.0,
1570042247.2088907,417.0,1570042237.0399492,75.19162068044433,1570042262.7886174,1.0,0.0,
1570042247.2447858,417.0,1570042237.0499492,75.19162068044433,1570042262.8298979,0.0,1.0,
1570042247.2768183,417.0,1570042237.0599492,75.19204935960381,1570042262.9363213,0.0,0.0,
1570042247.3128622,417.0,1570042237.0699492,75.19204935960381,1570042262.9686117,0.0,0.0,
1570042247.344871,418.0,1570042237.0799491,75.19119464759196,1570042263.0287864,0.0,0.0,
1570042247.3768988,417.0,1570042237.0899491,75.18922779241845,1570042263.1000147,0.0,0.0,
1570042247.4128063,418.0,1570042237.0999491,75.19008252348345,1570042263.1725109,0.0,0.0,
1570042247.4448428,417.0,1570042237.109949,75.18811564351789,1570042263.2251027,0.0,0.0,
1570042247.476859,416.0,1570042237.119949,75.18771034967423,1570042263.300052,-1.0,1.0,
1570042247.5127902,414.0,1570042237.129949,75.18771034967423,1570042263.4099903,-1.0,0.0,
1570042247.5448534,412.0,1570042237.139949,75.18659818164545,1570042263.4448135,-1.0,0.0,
1570042247.5768454,409.0,1570042237.149949,75.18839645731977,1570042263.5112712,-1.0,0.0,
1570042247.6129005,407.0,1570042237.159949,75.18839645731977,1570042263.5712714,-1.0,0.0,
1570042247.644844,403.0,1570042237.169949,75.18839645731977,1570042263.646255,-1.0,0.0,
1570042247.676806,400.0,1570042237.179949,75.18899378944504,1570042263.6912374,-1.0,0.0,
1570042247.712776,395.0,1570042237.189949,75.18899378944504,1570042263.7612588,-1.0,0.0,
1570042247.7447855,392.0,1570042237.199949,75.18839437235103,1570042263.8250024,-1.0,0.0,
1570042247.7768161,386.0,1570042237.209949,75.18813696285794,1570042263.9000063,-1.0,0.0,
1570042247.812816,381.0,1570042237.219949,75.18847897320548,1570042263.9885077,-1.0,0.0,
1570042247.8448243,377.0,1570042237.229949,75.18856565894359,1570042264.026024,-1.0,0.0,
1570042247.8768759,371.0,1570042237.239949,75.18856565894359,1570042264.1199584,-1.0,0.0,
1570042247.912784,365.0,1570042237.249949,75.18685407413781,1570042264.1685097,-1.0,0.0,
1570042247.944808,359.0,1570042237.259949,75.18976240179555,1570042264.231174,-1.0,0.0,
1570042247.9768114,354.0,1570042237.269949,75.18959168102369,1570042264.2885334,-1.0,0.0,
1570042248.0127776,347.0,1570042237.279949,74.036933066674,1570042264.4999044,1.0,1.0,3.2231719493865967
1570042248.0448055,342.0,1570042237.289949,51.13975193148246,1570042264.5912268,1.0,0.0,
1570042248.0769517,335.0,1570042237.299949,51.13975193148246,1570042264.6774852,1.0,0.0,
1570042248.1128058,330.0,1570042237.309949,51.13975193148246,1570042264.772464,1.0,0.0,
1570042248.1447654,323.0,1570042237.319949,51.13916244537376,1570042264.773588,1.0,0.0,
1570042248.1767836,317.0,1570042237.329949,51.138362621295215,1570042264.8486624,1.0,0.0,
1570042248.2136946,311.0,1570042237.339949,51.14012341359533,1570042264.934895,1.0,0.0,
1570042248.2448559,305.0,1570042237.349949,51.14012341359533,1570042265.019865,1.0,0.0,
1570042248.2767656,300.0,1570042237.3599489,51.14012341359533,1570042265.0233736,1.0,0.0,
1570042248.3127134,294.0,1570042237.3699489,51.1396221829559,1570042265.1286561,1.0,0.0,
1570042248.344885,290.0,1570042237.3799489,51.13933127645719,1570042265.191107,1.0,0.0,
1570042248.3767262,285.0,1570042237.3899488,51.13933127645719,1570042265.2774072,1.0,0.0,
1570042248.4127126,281.0,1570042237.3999488,51.13626935012186,1570042265.3723805,1.0,0.0,
1570042248.4448109,278.0,1570042237.4099488,51.13626935012186,1570042265.3735516,1.0,0.0,
1570042248.4767437,276.0,1570042237.4199488,51.13626935012186,1570042265.4485667,1.0,0.0,
1570042248.5135329,275.0,1570042237.4299488,51.13626935012186,1570042265.5347917,1.0,0.0,
1570042248.5447571,274.0,1570042237.4399488,51.13271363274468,1570042265.5621092,1.0,0.0,
1570042248.5767248,275.0,1570042237.4499488,51.13300457435951,1570042265.624868,1.0,0.0,
1570042248.6127472,276.0,1570042237.4599488,51.13271363274468,1570042265.7160687,1.0,0.0,
1570042248.6446972,277.0,1570042237.4699488,45.53247878704983,1570042265.7910624,1.0,0.0,
1570042248.6767485,280.0,1570042237.4799488,45.53199616271897,1570042265.8773358,1.0,0.0,
1570042248.7129724,283.0,1570042237.4899487,45.5312104738243,1570042265.9672961,1.0,0.0,
1570042248.7447402,286.0,1570042237.4999487,45.529545240000346,1570042265.9685216,1.0,0.0,
1570042248.7767966,289.0,1570042237.5099487,45.53192029508397,1570042266.0485916,0.0,1.0,
1570042248.8127878,294.0,1570042237.5199487,43.97159668590141,1570042266.1347766,0.0,0.0,
1570042248.844817,299.0,1570042237.5299487,43.971896894266344,1570042266.1595638,0.0,0.0,
1570042248.8766527,305.0,1570042237.5399487,43.369425638151654,1570042266.2210426,0.0,0.0,
1570042248.9127183,313.0,1570042237.5499487,41.55018215919898,1570042266.3147264,0.0,0.0,
1570042248.9447362,319.0,1570042237.5599487,35.876207045718665,1570042266.390992,0.0,0.0,
1570042248.9767818,327.0,1570042237.5699487,35.876207045718665,1570042266.4773026,0.0,0.0,
1570042249.0126808,335.0,1570042237.5799487,35.87682447968085,1570042266.5622494,-1.0,1.0,
1570042249.0446982,344.0,1570042237.5899487,35.87636870688445,1570042266.5632281,-1.0,0.0,
1570042249.0766983,352.0,1570042237.5999486,35.877264620666494,1570042266.648546,-1.0,0.0,
1570042249.1127326,360.0,1570042237.6099486,35.87742627722368,1570042266.73473,-1.0,0.0,
1570042249.144735,367.0,1570042237.6199486,35.877704756430205,1570042266.819722,-1.0,0.0,
1570042249.1766925,373.0,1570042237.6299486,34.755580875902474,1570042266.905978,-1.0,0.0,
1570042249.2127085,380.0,1570042237.6399486,32.9016769947206,1570042266.9071813,-1.0,0.0,
1570042249.244749,386.0,1570042237.6499486,32.90212270479873,1570042266.9922686,-1.0,0.0,
1570042249.2766972,390.0,1570042237.6599486,32.90289348815415,1570042267.0772502,-1.0,0.0,
