t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570045146.5498455,58.749837021343346,,,,
,,1570045146.5598454,58.749837021343346,,,,
,,1570045146.5698454,63.80995085846259,,,,
,,1570045146.5798454,63.80995085846259,,,,
,,1570045146.5898454,63.80995085846259,,,,
,,1570045146.5998454,63.80995085846259,,,,
,,1570045146.6098454,63.80995085846259,,,,
,,1570045146.6198454,63.80995085846259,,,,
,,1570045146.6298454,63.80995085846259,,,,
,,1570045146.6398454,63.80995085846259,,,,
,,1570045146.6498454,65.38901809926702,,,,
,,1570045146.6598454,68.32854991286298,,,,
,,1570045146.6698453,80.66251253095635,,,,
,,1570045146.6798453,80.66251253095635,,,,
,,1570045146.6898453,80.66251253095635,,,,
,,1570045146.6998453,80.66251253095635,,,,
,,1570045146.7098453,80.66251253095635,,,,
,,1570045146.7198453,82.63361416547217,,,,
,,1570045146.7298453,83.69055820910462,,,,
,,1570045146.7398453,86.30542502729232,,,,
,,1570045146.7498453,90.89287942106161,,,,
,,1570045146.7598453,90.89287942106161,,,,
,,1570045146.7698452,91.03504581590987,,,,
,,1570045146.7798452,91.03504581590987,,,,
,,1570045146.7898452,92.29014741596819,,,,
,,1570045146.7998452,92.29655539300643,,,,
,,1570045146.8098452,91.77664599745421,,,,
,,1570045146.8198452,91.95710292604305,,,,
,,1570045146.8298452,91.23938377728992,,,,
,,1570045146.8398452,89.01437115867593,,,,
,,1570045146.8498452,88.23384443589057,,,,
,,1570045146.8598452,87.44482531594049,,,,
,,1570045146.8698452,83.66205843779854,,,,
,,1570045146.8798451,83.66205843779854,,,,2.8388943672180176
,,1570045146.8898451,83.66205843779854,,,,
,,1570045146.8998451,81.25750576684389,,,,
,,1570045146.909845,80.19564160032324,,,,
,,1570045146.919845,77.4919246931903,,,,
,,1570045146.929845,72.44224963439987,,,,
,,1570045146.939845,72.44224963439987,,,,
,,1570045146.949845,69.89233531977932,,,,
,,1570045146.959845,69.89233531977932,,,,
,,1570045146.969845,64.35858494279088,,,,
,,1570045146.979845,64.35858494279088,,,,
,,1570045146.989845,64.35858494279088,,,,
,,1570045146.999845,55.6191477479585,,,,
,,1570045147.009845,51.376959244084055,,,,
,,1570045147.019845,51.376959244084055,,,,
,,1570045147.029845,51.376959244084055,,,,
,,1570045147.039845,51.376959244084055,,,,
,,1570045147.049845,50.32259063099005,,,,
,,1570045147.059845,44.45270205870623,,,,
,,1570045147.069845,44.45270205870623,,,,
,,1570045147.079845,40.185519588983304,,,,
,,1570045147.089845,38.67515696813095,,,,
,,1570045147.099845,30.73180481439543,,,,
,,1570045147.109845,24.918021503440688,,,,
,,1570045147.119845,24.918021503440688,,,,
,,1570045147.129845,24.918021503440688,,,,
,,1570045147.139845,24.918021503440688,,,,
,,1570045147.149845,24.918021503440688,,,,
,,1570045147.1598449,24.109831118231828,,,,
,,1570045147.1698449,22.030989641390974,,,,
,,1570045147.1798449,18.10697354811066,,,,
,,1570045147.1898448,18.10697354811066,,,,
,,1570045147.1998448,18.10697354811066,,,,
,,1570045147.2098448,17.315795678984724,,,,
,,1570045147.2198448,16.192740073904673,,,,
,,1570045147.2298448,16.192740073904673,,,,
,,1570045147.2398448,16.192740073904673,,,,
,,1570045147.2498448,15.54307421987259,,,,
,,1570045147.2598448,15.54307421987259,,,,
,,1570045147.2698448,13.621327743855947,,,,
,,1570045147.2798448,13.621327743855947,,,,
,,1570045147.2898448,13.526901816642479,,,,2.8638405799865723
,,1570045147.2998447,12.64698872591275,,,,
,,1570045147.3098447,12.64698872591275,,,,
,,1570045147.3198447,12.828964192060848,,,,
,,1570045147.3298447,12.828964192060848,,,,
,,1570045147.3398447,12.522921428465269,,,,
,,1570045147.3498447,12.859301052109595,,,,
,,1570045147.3598447,12.859301052109595,,,,
,,1570045147.3698447,12.869976334062262,,,,
,,1570045147.3798447,12.869976334062262,,,,
,,1570045147.3898447,12.006734560161693,,,,
,,1570045147.3998446,13.206966056302967,,,,
,,1570045147.4098446,13.206966056302967,,,,
,,1570045147.4198446,13.206966056302967,,,,
,,1570045147.4298446,13.206966056302967,,,,
,,1570045147.4398446,13.013439369451337,,,,
,,1570045147.4498446,12.664133028790033,,,,
,,1570045147.4598446,12.54684469694935,,,,
,,1570045147.4698446,12.413018269703866,,,,
,,1570045147.4798446,12.413018269703866,,,,
,,1570045147.4898446,12.413018269703866,,,,
,,1570045147.4998446,12.529939595059037,,,,
,,1570045147.5098445,12.492636720610012,,,,
,,1570045147.5198445,12.276812278549066,,,,
,,1570045147.5298445,14.376107869440835,,,,
,,1570045147.5398445,14.376107869440835,,,,
,,1570045147.5498445,14.376107869440835,,,,
,,1570045147.5598445,9.871887047303096,,,,
,,1570045147.5698445,9.871887047303096,,,,
,,1570045147.5798445,9.871887047303096,,,,
,,1570045147.5898445,9.871887047303096,,,,
,,1570045147.5998445,9.871887047303096,,,,
,,1570045147.6098444,9.871887047303096,,,,
,,1570045147.6198444,9.871887047303096,,,,
,,1570045147.6298444,9.871887047303096,,,,
,,1570045147.6398444,9.982766941980058,,,,
,,1570045147.6498444,10.573613574747943,,,,
,,1570045147.6598444,9.728107376144392,,,,
,,1570045147.6698444,9.917571110307877,,,,
,,1570045147.6798444,10.294158627614431,,,,
,,1570045147.6898444,10.388335658135974,,,,
,,1570045147.6998444,13.130033039459232,,,,2.877685070037842
,,1570045147.7098444,12.626605818216152,,,,
,,1570045147.7198443,11.827326535421696,,,,
,,1570045147.7298443,11.133432426081756,,,,
,,1570045147.7398443,11.133432426081756,,,,
,,1570045147.7498443,10.263177559083761,,,,
,,1570045147.7598443,10.263177559083761,,,,
,,1570045147.7698443,9.65487920677578,,,,
,,1570045147.7798443,10.072599541645133,,,,
,,1570045147.7898443,10.025081642863395,,,,
,,1570045147.7998443,9.987952423140793,,,,
,,1570045147.8098443,10.175308366253416,,,,
,,1570045147.8198442,9.706483104036197,,,,
,,1570045147.8298442,9.706483104036197,,,,
,,1570045147.8398442,9.706483104036197,,,,
,,1570045147.8498442,9.637059626473237,,,,
,,1570045147.8598442,9.683711456811313,,,,
,,1570045147.8698442,9.923753138240544,,,,
,,1570045147.8798442,9.731961749137577,,,,
,,1570045147.8898442,9.731961749137577,,,,
,,1570045147.8998442,9.789528394274546,,,,
,,1570045147.9098442,10.2474203936333,,,,
,,1570045147.9198442,10.2474203936333,,,,
,,1570045147.9298441,10.2474203936333,,,,
,,1570045147.9398441,10.26772327237885,,,,
,,1570045147.9498441,10.68179249874683,,,,
,,1570045147.959844,10.822862696363948,,,,
,,1570045147.969844,11.257236112791535,,,,
,,1570045147.979844,11.257236112791535,,,,
,,1570045147.989844,12.275785171601513,,,,
,,1570045147.999844,11.379010457173724,,,,
,,1570045148.009844,13.695011035256481,,,,
,,1570045148.019844,12.806751617678863,,,,
,,1570045148.029844,12.806751617678863,,,,
,,1570045148.039844,13.292253273439632,,,,
,,1570045148.049844,17.60576950308526,,,,
,,1570045148.059844,16.558543541099368,,,,
,,1570045148.069844,16.127637580343013,,,,
,,1570045148.079844,15.730287918621698,,,,
,,1570045148.089844,15.730287918621698,,,,
,,1570045148.099844,14.826128573444539,,,,
,,1570045148.109844,15.05824674420049,,,,2.8351595401763916
,,1570045148.119844,15.33058472794933,,,,
,,1570045148.129844,12.96738021232114,,,,
,,1570045148.139844,13.66326556032171,,,,
,,1570045148.149844,13.66326556032171,,,,
,,1570045148.159844,13.66326556032171,,,,
,,1570045148.169844,13.66326556032171,,,,
,,1570045148.179844,14.389234848836336,,,,
,,1570045148.189844,14.389234848836336,,,,
,,1570045148.199844,14.389234848836336,,,,
,,1570045148.2098439,14.389234848836336,,,,
,,1570045148.2198439,14.742932258892687,,,,
,,1570045148.2298439,15.688021211466934,,,,
,,1570045148.2398438,15.688021211466934,,,,
,,1570045148.2498438,17.569077687692527,,,,
,,1570045148.2598438,17.569077687692527,,,,
,,1570045148.2698438,17.396718486586693,,,,
,,1570045148.2798438,17.79594464271165,,,,
,,1570045148.2898438,17.691404276936474,,,,
,,1570045148.2998438,15.972760028962513,,,,
,,1570045148.3098438,15.464984959883994,,,,
,,1570045148.3198438,15.308815794159612,,,,
,,1570045148.3298438,15.308815794159612,,,,
,,1570045148.3398438,15.308815794159612,,,,
,,1570045148.3498437,16.703349477907143,,,,
,,1570045148.3598437,16.703349477907143,,,,
,,1570045148.3698437,16.703349477907143,,,,
,,1570045148.3798437,16.703349477907143,,,,
,,1570045148.3898437,16.703349477907143,,,,
,,1570045148.3998437,16.703349477907143,,,,
,,1570045148.4098437,16.703349477907143,,,,
,,1570045148.4198437,16.703349477907143,,,,
,,1570045148.4298437,16.703349477907143,,,,
,,1570045148.4398437,16.892420574050707,,,,
,,1570045148.4498436,16.892420574050707,,,,
,,1570045148.4598436,16.756711578613942,,,,
,,1570045148.4698436,16.776965186099975,,,,
,,1570045148.4798436,18.196464964478107,,,,
,,1570045148.4898436,19.19723244081286,,,,
,,1570045148.4998436,19.19723244081286,,,,
,,1570045148.5098436,19.19723244081286,,,,
,,1570045148.5198436,18.60588927372519,,,,2.8663783073425293
,,1570045148.5298436,18.60588927372519,,,,
,,1570045148.5398436,18.343658795863888,,,,
,,1570045148.5498435,17.847084320041944,,,,
,,1570045148.5598435,17.78599661648263,,,,
,,1570045148.5698435,18.55817590260672,,,,
,,1570045148.5798435,18.55817590260672,,,,
,,1570045148.5898435,18.55817590260672,,,,
,,1570045148.5998435,17.886964692176,,,,
,,1570045148.6098435,17.922602911757032,,,,
,,1570045148.6198435,17.922602911757032,,,,
,,1570045148.6298435,17.941529438475815,,,,
,,1570045148.6398435,17.988299986291338,,,,
,,1570045148.6498435,17.682118898623386,,,,
,,1570045148.6598434,17.348472085619427,,,,
,,1570045148.6698434,17.111727245545815,,,,
,,1570045148.6798434,17.111727245545815,,,,
,,1570045148.6898434,16.851313785860984,,,,
,,1570045148.6998434,16.64210103178872,,,,
,,1570045148.7098434,15.318483963326319,,,,
,,1570045148.7198434,15.066921569047931,,,,
,,1570045148.7298434,14.390470927923065,,,,
,,1570045148.7398434,14.390470927923065,,,,
,,1570045148.7498434,13.566269584469774,,,,
,,1570045148.7598433,13.566269584469774,,,,
,,1570045148.7698433,11.996939334867044,,,,
,,1570045148.7798433,12.170276440614504,,,,
,,1570045148.7898433,13.190665955041768,,,,
,,1570045148.7998433,12.248542341480738,,,,
,,1570045148.8098433,12.248542341480738,,,,
,,1570045148.8198433,16.79434887379409,,,,
,,1570045148.8298433,16.79434887379409,,,,
,,1570045148.8398433,16.79434887379409,,,,
,,1570045148.8498433,16.79434887379409,,,,
,,1570045148.8598433,16.628469742502265,,,,
,,1570045148.8698432,17.155505464111755,,,,
,,1570045148.8798432,18.532133568677573,,,,
,,1570045148.8898432,19.534426208554436,,,,
,,1570045148.8998432,22.142028355552355,,,,
,,1570045148.9098432,26.02127877416338,,,,
,,1570045148.9198432,30.829266968226506,,,,
,,1570045148.9298432,32.996689599710635,,,,2.8375041484832764
,,1570045148.9398432,32.996689599710635,,,,
,,1570045148.9498432,46.14272840166869,,,,
,,1570045148.9598432,46.14272840166869,,,,
,,1570045148.9698431,46.6421972245058,,,,
,,1570045148.9798431,48.96676157712129,,,,
,,1570045148.9898431,48.96676157712129,,,,
,,1570045148.9998431,48.96676157712129,,,,
,,1570045149.009843,59.364246406631175,,,,
,,1570045149.019843,60.78774948021598,,,,
,,1570045149.029843,60.78774948021598,,,,
,,1570045149.039843,60.78774948021598,,,,
,,1570045149.049843,60.78774948021598,,,,
,,1570045149.059843,63.108256717477204,,,,
,,1570045149.069843,73.26015521153855,,,,
,,1570045149.079843,73.26015521153855,,,,
,,1570045149.089843,72.15164543841773,,,,
,,1570045149.099843,72.15164543841773,,,,
,,1570045149.109843,78.53386449430023,,,,
,,1570045149.119843,78.53386449430023,,,,
,,1570045149.129843,78.53386449430023,,,,
,,1570045149.139843,89.13424264006173,,,,
,,1570045149.149843,78.53214944566035,,,,
,,1570045149.159843,78.53214944566035,,,,
,,1570045149.169843,78.53214944566035,,,,
,,1570045149.179843,78.53214944566035,,,,
,,1570045149.189843,86.04672185272818,,,,
,,1570045149.199843,86.04672185272818,,,,
,,1570045149.209843,86.04672185272818,,,,
,,1570045149.219843,86.04672185272818,,,,
,,1570045149.229843,86.04672185272818,,,,
,,1570045149.239843,87.12567359008665,,,,
,,1570045149.249843,87.01575763788588,,,,
,,1570045149.2598429,85.87736539279452,,,,
,,1570045149.2698429,75.19809424089904,,,,
,,1570045149.2798429,75.19809424089904,,,,
,,1570045149.2898428,75.19809424089904,,,,
,,1570045149.2998428,75.19809424089904,,,,
,,1570045149.3098428,70.40535779772573,,,,
,,1570045149.3198428,69.38606859418388,,,,
,,1570045149.3298428,66.27175447735884,,,,
,,1570045149.3398428,66.27175447735884,,,,2.8676443099975586
,,1570045149.3498428,67.39288557135384,,,,
,,1570045149.3598428,62.31001773390765,,,,
,,1570045149.3698428,63.51452616749734,,,,
,,1570045149.3798428,63.51452616749734,,,,
,,1570045149.3898427,61.364468865297546,,,,
,,1570045149.3998427,60.38551835450817,,,,
,,1570045149.4098427,56.1599958212171,,,,
,,1570045149.4198427,56.37586580747794,,,,
,,1570045149.4298427,56.37586580747794,,,,
,,1570045149.4398427,54.37963834635912,,,,
,,1570045149.4498427,51.334284680236685,,,,
,,1570045149.4598427,51.366544859093835,,,,
,,1570045149.4698427,48.40380869546587,,,,
,,1570045149.4798427,48.06788934897748,,,,
,,1570045149.4898427,45.70872925525332,,,,
,,1570045149.4998426,42.35102083883626,,,,
,,1570045149.5098426,41.37676345632276,,,,
,,1570045149.5198426,40.0048695989409,,,,
,,1570045149.5298426,37.94251524522275,,,,
,,1570045149.5398426,37.07616815131543,,,,
,,1570045149.5498426,32.36600938824154,,,,
,,1570045149.5598426,32.07923525118333,,,,
,,1570045149.5698426,31.70166686188469,,,,
,,1570045149.5798426,31.079496528635005,,,,
,,1570045149.5898426,27.649770684975653,,,,
,,1570045149.5998425,27.649770684975653,,,,
,,1570045149.6098425,25.665933443858968,,,,
,,1570045149.6198425,25.503071192393186,,,,
,,1570045149.6298425,22.426776567088194,,,,
,,1570045149.6398425,22.426776567088194,,,,
,,1570045149.6498425,20.096978380413066,,,,
,,1570045149.6598425,19.42803486810402,,,,
,,1570045149.6698425,18.387567727714206,,,,
,,1570045149.6798425,16.851531039657452,,,,
,,1570045149.6898425,15.93352943196155,,,,
,,1570045149.6998425,15.93352943196155,,,,
,,1570045149.7098424,15.369727890901505,,,,
,,1570045149.7198424,14.851154845956852,,,,
,,1570045149.7298424,15.087736243485873,,,,
,,1570045149.7398424,14.725494763227111,,,,
,,1570045149.7498424,15.246116161073381,,,,2.8553876876831055
,,1570045149.7598424,14.554584020502714,,,,
,,1570045149.7698424,14.082348364420866,,,,
,,1570045149.7798424,14.719262625064136,,,,
,,1570045149.7898424,14.719262625064136,,,,
,,1570045149.7998424,14.719262625064136,,,,
,,1570045149.8098423,13.98198125300667,,,,
,,1570045149.8198423,12.998772345804229,,,,
,,1570045149.8298423,12.998772345804229,,,,
,,1570045149.8398423,13.464627864614842,,,,
,,1570045149.8498423,12.964197716217392,,,,
,,1570045149.8598423,12.953345683389065,,,,
,,1570045149.8698423,14.100524565595574,,,,
,,1570045149.8798423,14.100524565595574,,,,
,,1570045149.8898423,13.718280525625852,,,,
,,1570045149.8998423,13.718280525625852,,,,
,,1570045149.9098423,13.946555485346058,,,,
,,1570045149.9198422,13.27764877052467,,,,
,,1570045149.9298422,13.27539342752457,,,,
,,1570045149.9398422,13.27539342752457,,,,
,,1570045149.9498422,13.31454379968623,,,,
,,1570045149.9598422,13.31454379968623,,,,
,,1570045149.9698422,12.91557587227156,,,,
,,1570045149.9798422,13.922347599450239,,,,
,,1570045149.9898422,14.43171189041923,,,,
,,1570045149.9998422,12.41438169017488,,,,
,,1570045150.0098422,12.734503653353427,,,,
,,1570045150.0198421,13.949967150818521,,,,
,,1570045150.0298421,13.949967150818521,,,,
,,1570045150.0398421,13.949967150818521,,,,
,,1570045150.0498421,12.029668759003297,,,,
,,1570045150.059842,12.62132766586108,,,,
,,1570045150.069842,12.62132766586108,,,,
,,1570045150.079842,14.05165824040746,,,,
,,1570045150.089842,13.531934055976388,,,,
,,1570045150.099842,13.410256955168602,,,,
,,1570045150.109842,13.603726308930124,,,,
,,1570045150.119842,12.954418626861424,,,,
,,1570045150.129842,13.023621354295107,,,,
,,1570045150.139842,13.144795314214369,,,,
,,1570045150.149842,13.527312614022602,,,,
,,1570045150.159842,13.277732922171806,,,,2.853611469268799
,,1570045150.169842,12.843779530758903,,,,
,,1570045150.179842,12.843779530758903,,,,
,,1570045150.189842,12.843779530758903,,,,
,,1570045150.199842,11.455498661086741,,,,
,,1570045150.209842,12.334806009245975,,,,
,,1570045150.219842,12.334806009245975,,,,
,,1570045150.229842,12.334806009245975,,,,
,,1570045150.239842,12.334806009245975,,,,
,,1570045150.249842,12.260450586158433,,,,
,,1570045150.259842,11.672112591606098,,,,
,,1570045150.269842,10.967059582880019,,,,
,,1570045150.279842,9.31570649948512,,,,
,,1570045150.289842,9.017200765356922,,,,
,,1570045150.299842,9.017200765356922,,,,
,,1570045150.3098419,9.017200765356922,,,,
,,1570045150.3198419,7.7612210055186726,,,,
,,1570045150.3298419,7.7612210055186726,,,,
,,1570045150.3398418,7.7612210055186726,,,,
,,1570045150.3498418,7.926626584118682,,,,
,,1570045150.3598418,7.142945817560007,,,,
,,1570045150.3698418,7.12495585566106,,,,
,,1570045150.3798418,6.7371847667724385,,,,
,,1570045150.3898418,13.352267347543899,,,,
,,1570045150.3998418,10.940157160203874,,,,
,,1570045150.4098418,10.940157160203874,,,,
,,1570045150.4198418,10.940157160203874,,,,
,,1570045150.4298418,10.940157160203874,,,,
,,1570045150.4398417,10.374323415729187,,,,
,,1570045150.4498417,11.552789057063185,,,,
,,1570045150.4598417,11.552789057063185,,,,
,,1570045150.4698417,12.204058871896168,,,,
,,1570045150.4798417,13.578637085698329,,,,
,,1570045150.4898417,13.578637085698329,,,,
,,1570045150.4998417,13.578637085698329,,,,
,,1570045150.5098417,14.286237728691935,,,,
,,1570045150.5198417,14.817830609643249,,,,
,,1570045150.5298417,15.721541446266365,,,,
,,1570045150.5398417,15.721541446266365,,,,
,,1570045150.5498416,15.67925223334388,,,,
,,1570045150.5598416,15.67925223334388,,,,
,,1570045150.5698416,16.449726118142117,,,,2.865159034729004
,,1570045150.5798416,16.449726118142117,,,,
,,1570045150.5898416,16.449726118142117,,,,
,,1570045150.5998416,16.449726118142117,,,,
,,1570045150.6098416,16.449726118142117,,,,
,,1570045150.6198416,16.724088421479728,,,,
,,1570045150.6298416,18.650594678180763,,,,
,,1570045150.6398416,18.650594678180763,,,,
,,1570045150.6498415,18.86558291620012,,,,
,,1570045150.6598415,18.81168274829729,,,,
,,1570045150.6698415,18.81168274829729,,,,
,,1570045150.6798415,20.016597889966096,,,,
,,1570045150.6898415,19.884723559048414,,,,
,,1570045150.6998415,20.010665109689516,,,,
,,1570045150.7098415,19.692214687448836,,,,
,,1570045150.7198415,19.692214687448836,,,,
,,1570045150.7298415,19.692214687448836,,,,
,,1570045150.7398415,18.5960006688871,,,,
,,1570045150.7498415,18.591456014083448,,,,
,,1570045150.7598414,18.591456014083448,,,,
,,1570045150.7698414,18.622498192389244,,,,
