t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
,,1570043621.9393625,52.35051498712774,,,,
,,1570043621.9493625,52.35051498712774,,,,
,,1570043621.9593625,52.35051498712774,,,,2.8263356685638428
,,1570043621.9693625,52.35051498712774,,,,
,,1570043621.9793625,52.35051498712774,,,,
,,1570043621.9893625,52.35051498712774,,,,
,,1570043621.9993625,52.35051498712774,,,,
,,1570043622.0093625,52.35051498712774,,,,
,,1570043622.0193624,52.58759716776002,,,,
,,1570043622.0293624,52.58759716776002,,,,
,,1570043622.0393624,53.62115465619174,,,,
,,1570043622.0493624,53.62115465619174,,,,
,,1570043622.0593624,53.62115465619174,,,,
,,1570043622.0693624,53.62115465619174,,,,
,,1570043622.0793624,53.62115465619174,,,,
,,1570043622.0893624,53.75873279661317,,,,
,,1570043622.0993624,54.85983293838536,,,,
,,1570043622.1093624,54.85983293838536,,,,
,,1570043622.1193624,54.85983293838536,,,,
,,1570043622.1293623,54.85983293838536,,,,
,,1570043622.1393623,54.85983293838536,,,,
,,1570043622.1493623,54.85983293838536,,,,
,,1570043622.1593623,55.252070263246004,,,,
,,1570043622.1693623,55.252070263246004,,,,
,,1570043622.1793623,55.39131004897356,,,,
,,1570043622.1893623,55.51842745618838,,,,
,,1570043622.1993623,55.741645974348096,,,,
,,1570043622.2093623,55.741645974348096,,,,
,,1570043622.2193623,56.454316206840964,,,,
,,1570043622.2293622,56.454316206840964,,,,
,,1570043622.2393622,56.454316206840964,,,,
,,1570043622.2493622,56.454316206840964,,,,
,,1570043622.2593622,56.7730108615,,,,
,,1570043622.2693622,56.7730108615,,,,
,,1570043622.2793622,57.80670580697247,,,,
,,1570043622.2893622,57.80670580697247,,,,
,,1570043622.2993622,57.80670580697247,,,,
,,1570043622.3093622,57.80670580697247,,,,
,,1570043622.3193622,58.01296500270895,,,,
,,1570043622.3293622,58.2414881206491,,,,
,,1570043622.3393621,59.0879829628034,,,,
,,1570043622.3493621,59.0879829628034,,,,
,,1570043622.3593621,59.33187297950068,,,,
,,1570043622.369362,60.60100773122123,,,,
,,1570043622.379362,60.60100773122123,,,,2.851536512374878
,,1570043622.389362,60.60100773122123,,,,
,,1570043622.399362,60.60100773122123,,,,
,,1570043622.409362,61.02182803296371,,,,
,,1570043622.419362,61.02182803296371,,,,
,,1570043622.429362,61.02182803296371,,,,
,,1570043622.439362,62.20082491240061,,,,
,,1570043622.449362,62.20082491240061,,,,
,,1570043622.459362,62.20082491240061,,,,
,,1570043622.469362,62.20082491240061,,,,
,,1570043622.479362,62.20082491240061,,,,
,,1570043622.489362,62.20082491240061,,,,
,,1570043622.499362,62.20082491240061,,,,
,,1570043622.509362,62.46845162939514,,,,
,,1570043622.519362,62.58618621986057,,,,
,,1570043622.529362,62.99100139624879,,,,
,,1570043622.539362,62.99100139624879,,,,
,,1570043622.549362,62.99100139624879,,,,
,,1570043622.559362,62.99100139624879,,,,
,,1570043622.569362,63.49198736496543,,,,
,,1570043622.579362,63.70571173428525,,,,
,,1570043622.589362,66.06508577778038,,,,
,,1570043622.599362,66.06508577778038,,,,
,,1570043622.609362,66.06508577778038,,,,
,,1570043622.6193619,66.06508577778038,,,,
,,1570043622.6293619,66.06508577778038,,,,
,,1570043622.6393619,66.06508577778038,,,,
,,1570043622.6493618,66.06508577778038,,,,
,,1570043622.6593618,67.1146416708081,,,,
,,1570043622.6693618,67.46690366915519,,,,
,,1570043622.6793618,67.46690366915519,,,,
,,1570043622.6893618,69.12342643279572,,,,
,,1570043622.6993618,69.12342643279572,,,,
,,1570043622.7093618,69.74329942370872,,,,
,,1570043622.7193618,69.74329942370872,,,,
,,1570043622.7293618,69.6445867186614,,,,
,,1570043622.7393618,69.43023603172462,,,,
,,1570043622.7493618,69.43023603172462,,,,
,,1570043622.7593617,70.19796634646987,,,,
,,1570043622.7693617,70.19796634646987,,,,
,,1570043622.7793617,70.19796634646987,,,,
,,1570043622.7893617,70.19796634646987,,,,
,,1570043622.7993617,68.34541733948872,,,,2.84710431098938
,,1570043622.8093617,67.89901563900861,,,,
,,1570043622.8193617,67.45753064033087,,,,
,,1570043622.8293617,66.84249215559186,,,,
,,1570043622.8393617,66.84249215559186,,,,
,,1570043622.8493617,66.86317619393336,,,,
,,1570043622.8593616,66.89192695757221,,,,
,,1570043622.8693616,67.05244249267918,,,,
,,1570043622.8793616,67.1199262017444,,,,
,,1570043622.8893616,66.63019438371778,,,,
,,1570043622.8993616,66.63019438371778,,,,
,,1570043622.9093616,66.63019438371778,,,,
,,1570043622.9193616,66.63019438371778,,,,
,,1570043622.9293616,66.59166577411908,,,,
,,1570043622.9393616,66.50238711320412,,,,
,,1570043622.9493616,66.37837469737171,,,,
,,1570043622.9593616,65.9927281143168,,,,
,,1570043622.9693615,65.9927281143168,,,,
,,1570043622.9793615,65.82639887038447,,,,
,,1570043622.9893615,65.73004384831857,,,,
,,1570043622.9993615,65.6045049530345,,,,
,,1570043623.0093615,65.59438797300375,,,,
,,1570043623.0193615,65.60391708174859,,,,
,,1570043623.0293615,65.7124128540738,,,,
,,1570043623.0393615,65.7124128540738,,,,
,,1570043623.0493615,65.74080527441788,,,,
,,1570043623.0593615,65.8214006623321,,,,
,,1570043623.0693614,65.8214006623321,,,,
,,1570043623.0793614,65.8214006623321,,,,
,,1570043623.0893614,65.8741806460243,,,,
,,1570043623.0993614,65.8741806460243,,,,
,,1570043623.1093614,65.8741806460243,,,,
,,1570043623.1193614,65.83457090124729,,,,
,,1570043623.1293614,65.22867703520963,,,,
,,1570043623.1393614,65.22867703520963,,,,
,,1570043623.1493614,65.22867703520963,,,,
,,1570043623.1593614,63.2974634918747,,,,
,,1570043623.1693614,63.2974634918747,,,,
,,1570043623.1793613,63.2974634918747,,,,
,,1570043623.1893613,62.967671805813886,,,,
,,1570043623.1993613,58.79804149909075,,,,
,,1570043623.2093613,58.79804149909075,,,,
,,1570043623.2193613,58.79804149909075,,,,2.871565341949463
,,1570043623.2293613,58.79804149909075,,,,
,,1570043623.2393613,58.79804149909075,,,,
,,1570043623.2493613,58.79804149909075,,,,
,,1570043623.2593613,58.79804149909075,,,,
,,1570043623.2693613,58.79804149909075,,,,
,,1570043623.2793612,58.79804149909075,,,,
,,1570043623.2893612,58.709634611441935,,,,
,,1570043623.2993612,58.83883188571947,,,,
,,1570043623.3093612,58.83883188571947,,,,
,,1570043623.3193612,58.779890421687426,,,,
,,1570043623.3293612,58.779890421687426,,,,
,,1570043623.3393612,58.59827084007547,,,,
,,1570043623.3493612,58.59827084007547,,,,
,,1570043623.3593612,58.42747436634013,,,,
,,1570043623.3693612,58.81146592156053,,,,
,,1570043623.3793612,58.81146592156053,,,,
,,1570043623.3893611,58.81146592156053,,,,
,,1570043623.3993611,58.81146592156053,,,,
,,1570043623.4093611,58.81146592156053,,,,
,,1570043623.419361,59.08790608681379,,,,
,,1570043623.429361,59.08790608681379,,,,
,,1570043623.439361,59.08790608681379,,,,
,,1570043623.449361,59.08790608681379,,,,
,,1570043623.459361,59.047539898250186,,,,
,,1570043623.469361,58.98975412466706,,,,
,,1570043623.479361,58.47695576918745,,,,
,,1570043623.489361,58.47695576918745,,,,
,,1570043623.499361,58.21403800673082,,,,
,,1570043623.509361,58.02257086847053,,,,
,,1570043623.519361,57.52214704735872,,,,
,,1570043623.529361,57.326789855003604,,,,
,,1570043623.539361,57.326789855003604,,,,
,,1570043623.549361,54.410980209535005,,,,
,,1570043623.559361,54.410980209535005,,,,
,,1570043623.569361,54.410980209535005,,,,
,,1570043623.579361,54.410980209535005,,,,
,,1570043623.589361,54.410980209535005,,,,
,,1570043623.599361,54.410980209535005,,,,
,,1570043623.609361,51.15760361751199,,,,
,,1570043623.619361,51.15760361751199,,,,
,,1570043623.629361,51.15760361751199,,,,
,,1570043623.639361,50.215021923074225,,,,2.827148675918579
,,1570043623.649361,48.926075996499996,,,,
,,1570043623.659361,48.926075996499996,,,,
,,1570043623.6693609,48.354718038617115,,,,
,,1570043623.6793609,47.87101229292979,,,,
,,1570043623.6893609,45.988124576492574,,,,
,,1570043623.6993608,43.61735290953321,,,,
,,1570043623.7093608,43.61735290953321,,,,
,,1570043623.7193608,40.69325630531543,,,,
,,1570043623.7293608,40.69325630531543,,,,
,,1570043623.7393608,38.98582807654059,,,,
,,1570043623.7493608,37.003939878672696,,,,
,,1570043623.7593608,37.003939878672696,,,,
,,1570043623.7693608,33.93870755557672,,,,
,,1570043623.7793608,33.93870755557672,,,,
,,1570043623.7893608,33.183395100788076,,,,
,,1570043623.7993608,28.254470495822094,,,,
,,1570043623.8093607,28.254470495822094,,,,
,,1570043623.8193607,28.254470495822094,,,,
,,1570043623.8293607,28.254470495822094,,,,
,,1570043623.8393607,28.254470495822094,,,,
,,1570043623.8493607,27.21717136020882,,,,
,,1570043623.8593607,26.178499954483005,,,,
,,1570043623.8693607,26.178499954483005,,,,
,,1570043623.8793607,25.54552641903031,,,,
,,1570043623.8893607,27.432804044907645,,,,
,,1570043623.8993607,27.432804044907645,,,,
,,1570043623.9093606,27.432804044907645,,,,
,,1570043623.9193606,27.432804044907645,,,,
,,1570043623.9293606,27.432804044907645,,,,
,,1570043623.9393606,27.432804044907645,,,,
,,1570043623.9493606,27.432804044907645,,,,
,,1570043623.9593606,27.432804044907645,,,,
,,1570043623.9693606,30.053475527772157,,,,
,,1570043623.9793606,30.053475527772157,,,,
,,1570043623.9893606,33.30858873975657,,,,
,,1570043623.9993606,33.30858873975657,,,,
,,1570043624.0093606,34.32558303245628,,,,
,,1570043624.0193605,36.710793257207904,,,,
,,1570043624.0293605,38.42875324086322,,,,
,,1570043624.0393605,40.51738263599452,,,,
,,1570043624.0493605,40.51738263599452,,,,
,,1570043624.0593605,43.36280338771379,,,,2.8740732669830322
,,1570043624.0693605,43.36280338771379,,,,
,,1570043624.0793605,43.36280338771379,,,,
,,1570043624.0893605,43.55092091680401,,,,
,,1570043624.0993605,43.65645764600281,,,,
,,1570043624.1093605,43.671067279953476,,,,
,,1570043624.1193604,43.457313955601784,,,,
,,1570043624.1293604,43.328289286372446,,,,
,,1570043624.1393604,43.11619215342224,,,,
,,1570043624.1493604,42.93960643429803,,,,
,,1570043624.1593604,42.56825701154356,,,,
,,1570043624.1693604,42.56825701154356,,,,
,,1570043624.1793604,42.56825701154356,,,,
,,1570043624.1893604,42.56825701154356,,,,
,,1570043624.1993604,42.28557598357536,,,,
,,1570043624.2093604,42.28557598357536,,,,
,,1570043624.2193604,40.833193738642606,,,,
,,1570043624.2293603,40.3887463844488,,,,
,,1570043624.2393603,39.953536072230904,,,,
,,1570043624.2493603,39.35573411803272,,,,
,,1570043624.2593603,37.435737601691756,,,,
,,1570043624.2693603,37.435737601691756,,,,
,,1570043624.2793603,37.435737601691756,,,,
,,1570043624.2893603,37.435737601691756,,,,
,,1570043624.2993603,34.32849127632455,,,,
,,1570043624.3093603,34.32849127632455,,,,
,,1570043624.3193603,34.32849127632455,,,,
,,1570043624.3293602,34.32849127632455,,,,
,,1570043624.3393602,34.32849127632455,,,,
,,1570043624.3493602,34.32849127632455,,,,
,,1570043624.3593602,34.32849127632455,,,,
,,1570043624.3693602,34.32849127632455,,,,
,,1570043624.3793602,34.32849127632455,,,,
,,1570043624.3893602,34.32849127632455,,,,
,,1570043624.3993602,34.32849127632455,,,,
,,1570043624.4093602,33.40562719879921,,,,
,,1570043624.4193602,33.243025013758334,,,,
,,1570043624.4293602,33.00836534244353,,,,
,,1570043624.4393601,33.00836534244353,,,,
,,1570043624.4493601,33.00836534244353,,,,
,,1570043624.4593601,33.00836534244353,,,,
,,1570043624.46936,33.90508261975009,,,,
,,1570043624.47936,33.90508261975009,,,,2.8221802711486816
,,1570043624.48936,33.90508261975009,,,,
,,1570043624.49936,34.41030205559144,,,,
,,1570043624.50936,35.64156427949796,,,,
,,1570043624.51936,35.64156427949796,,,,
,,1570043624.52936,37.38782515799316,,,,
,,1570043624.53936,37.38782515799316,,,,
,,1570043624.54936,37.38782515799316,,,,
,,1570043624.55936,37.38782515799316,,,,
,,1570043624.56936,39.71756651643089,,,,
,,1570043624.57936,39.71756651643089,,,,
,,1570043624.58936,39.71756651643089,,,,
,,1570043624.59936,39.71756651643089,,,,
,,1570043624.60936,39.71756651643089,,,,
,,1570043624.61936,40.64324421733404,,,,
,,1570043624.62936,41.646851238090505,,,,
,,1570043624.63936,41.646851238090505,,,,
,,1570043624.64936,45.18036639588086,,,,
,,1570043624.65936,45.18036639588086,,,,
,,1570043624.66936,45.18036639588086,,,,
,,1570043624.67936,45.18036639588086,,,,
,,1570043624.68936,46.56722669603111,,,,
,,1570043624.69936,46.56722669603111,,,,
,,1570043624.70936,47.201797332809626,,,,
,,1570043624.7193599,48.32782228217804,,,,
,,1570043624.7293599,48.32782228217804,,,,
,,1570043624.7393599,48.32782228217804,,,,
,,1570043624.7493598,49.02072452513185,,,,
,,1570043624.7593598,49.254131335098194,,,,
,,1570043624.7693598,49.7635842368608,,,,
,,1570043624.7793598,49.96537504041497,,,,
,,1570043624.7893598,51.15193903886826,,,,
,,1570043624.7993598,51.15193903886826,,,,
,,1570043624.8093598,51.15193903886826,,,,
,,1570043624.8193598,51.384083437672565,,,,
,,1570043624.8293598,51.70732180968669,,,,
,,1570043624.8393598,53.89617957714603,,,,
,,1570043624.8493598,53.89617957714603,,,,
,,1570043624.8593597,53.89617957714603,,,,
,,1570043624.8693597,53.89617957714603,,,,
,,1570043624.8793597,53.89617957714603,,,,
,,1570043624.8893597,53.89617957714603,,,,
,,1570043624.8993597,53.89617957714603,,,,2.8799901008605957
,,1570043624.9093597,54.00104021822843,,,,
,,1570043624.9193597,55.21340185365442,,,,
,,1570043624.9293597,55.21340185365442,,,,
,,1570043624.9393597,55.21340185365442,,,,
,,1570043624.9493597,55.21340185365442,,,,
,,1570043624.9593596,55.21340185365442,,,,
,,1570043624.9693596,55.723244222796545,,,,
,,1570043624.9793596,55.723244222796545,,,,
,,1570043624.9893596,56.455685494599166,,,,
,,1570043624.9993596,56.455685494599166,,,,
,,1570043625.0093596,56.455685494599166,,,,
,,1570043625.0193596,56.75158891878258,,,,
,,1570043625.0293596,56.86544312975744,,,,
,,1570043625.0393596,57.64220909540927,,,,
,,1570043625.0493596,57.64220909540927,,,,
,,1570043625.0593596,57.64220909540927,,,,
,,1570043625.0693595,57.64220909540927,,,,
,,1570043625.0793595,57.948047171362376,,,,
,,1570043625.0893595,58.26846920779163,,,,
,,1570043625.0993595,58.26846920779163,,,,
,,1570043625.1093595,58.85205396516746,,,,
,,1570043625.1193595,58.85205396516746,,,,
,,1570043625.1293595,59.00179577907919,,,,
,,1570043625.1393595,59.13955935151375,,,,
,,1570043625.1493595,59.32289180195235,,,,
,,1570043625.1593595,59.32289180195235,,,,
,,1570043625.1693594,59.628362179921616,,,,
,,1570043625.1793594,60.17152376306682,,,,
,,1570043625.1893594,60.17152376306682,,,,
,,1570043625.1993594,60.17152376306682,,,,
,,1570043625.2093594,60.17152376306682,,,,
,,1570043625.2193594,60.17152376306682,,,,
,,1570043625.2293594,60.17152376306682,,,,
,,1570043625.2393594,60.17152376306682,,,,
,,1570043625.2493594,59.91755885197461,,,,
,,1570043625.2593594,59.898068770354875,,,,
,,1570043625.2693594,59.898068770354875,,,,
,,1570043625.2793593,59.898068770354875,,,,
,,1570043625.2893593,59.898068770354875,,,,
,,1570043625.2993593,59.898068770354875,,,,
,,1570043625.3093593,60.24108748572021,,,,
,,1570043625.3193593,60.24108748572021,,,,2.821234703063965
,,1570043625.3293593,60.57183119375892,,,,
,,1570043625.3393593,60.78811569363691,,,,
,,1570043625.3493593,61.00607062052775,,,,
,,1570043625.3593593,61.663840270380874,,,,
,,1570043625.3693593,61.663840270380874,,,,
,,1570043625.3793592,61.663840270380874,,,,
,,1570043625.3893592,61.787794392224725,,,,
,,1570043625.3993592,61.980676978455676,,,,
,,1570043625.4093592,63.118606325342604,,,,
,,1570043625.4193592,63.118606325342604,,,,
,,1570043625.4293592,63.118606325342604,,,,
,,1570043625.4393592,63.118606325342604,,,,
,,1570043625.4493592,63.962502059158155,,,,
,,1570043625.4593592,63.962502059158155,,,,
,,1570043625.4693592,63.962502059158155,,,,
,,1570043625.4793591,64.5225220983652,,,,
,,1570043625.4893591,64.5225220983652,,,,
,,1570043625.4993591,64.5225220983652,,,,
,,1570043625.5093591,64.58732049434386,,,,
,,1570043625.519359,65.0436728661508,,,,
,,1570043625.529359,65.0436728661508,,,,
,,1570043625.539359,64.9433161057343,,,,
,,1570043625.549359,64.92173437093436,,,,
,,1570043625.559359,64.8810735406986,,,,
,,1570043625.569359,64.49523976382729,,,,
,,1570043625.579359,64.49523976382729,,,,
,,1570043625.589359,64.49523976382729,,,,
,,1570043625.599359,64.46806290759442,,,,
,,1570043625.609359,64.52736333618583,,,,
,,1570043625.619359,64.62776967986586,,,,
,,1570043625.629359,64.68881643667613,,,,
,,1570043625.639359,64.74014218487096,,,,
,,1570043625.649359,64.74014218487096,,,,
,,1570043625.659359,64.56242633184215,,,,
,,1570043625.669359,64.56242633184215,,,,
,,1570043625.679359,64.56242633184215,,,,
,,1570043625.689359,65.13052994425172,,,,
,,1570043625.699359,65.13052994425172,,,,
,,1570043625.709359,65.27447708811282,,,,
,,1570043625.719359,65.27447708811282,,,,
,,1570043625.729359,65.27447708811282,,,,
,,1570043625.739359,65.73453476330947,,,,2.849030017852783
,,1570043625.749359,65.73709663713962,,,,
,,1570043625.759359,65.7006137249323,,,,
,,1570043625.7693589,65.63097548581547,,,,
,,1570043625.7793589,65.5692307166029,,,,
,,1570043625.7893589,65.5692307166029,,,,
,,1570043625.7993588,65.73359096717094,,,,
,,1570043625.8093588,65.73359096717094,,,,
,,1570043625.8193588,66.0182287322001,,,,
,,1570043625.8293588,66.0182287322001,,,,
,,1570043625.8393588,66.0182287322001,,,,
,,1570043625.8493588,66.0182287322001,,,,
,,1570043625.8593588,66.24925187770324,,,,
,,1570043625.8693588,66.24925187770324,,,,
,,1570043625.8793588,66.24925187770324,,,,
,,1570043625.8893588,66.62571601612476,,,,
,,1570043625.8993587,66.62571601612476,,,,
,,1570043625.9093587,66.62571601612476,,,,
,,1570043625.9193587,66.62571601612476,,,,
,,1570043625.9293587,66.66828852869087,,,,
,,1570043625.9393587,66.71206804792865,,,,
,,1570043625.9493587,66.80811069593436,,,,
,,1570043625.9593587,66.80811069593436,,,,
,,1570043625.9693587,66.8944574506831,,,,
,,1570043625.9793587,66.8944574506831,,,,
,,1570043625.9893587,66.8944574506831,,,,
,,1570043625.9993587,66.72259327777049,,,,
,,1570043626.0093586,66.72259327777049,,,,
,,1570043626.0193586,66.72259327777049,,,,
,,1570043626.0293586,66.20584241353174,,,,
,,1570043626.0393586,66.20584241353174,,,,
,,1570043626.0493586,65.99943586433061,,,,
,,1570043626.0593586,65.99943586433061,,,,
,,1570043626.0693586,64.59044520191458,,,,
,,1570043626.0793586,64.42234104719319,,,,
,,1570043626.0893586,64.42234104719319,,,,
,,1570043626.0993586,64.42234104719319,,,,
,,1570043626.1093585,62.241436323766735,,,,
,,1570043626.1193585,62.241436323766735,,,,
,,1570043626.1293585,62.241436323766735,,,,
,,1570043626.1393585,62.241436323766735,,,,
,,1570043626.1493585,62.241436323766735,,,,
,,1570043626.1593585,62.241436323766735,,,,2.849602699279785
,,1570043626.1693585,61.770620888361435,,,,
,,1570043626.1793585,61.11870472956104,,,,
,,1570043626.1893585,61.11870472956104,,,,
,,1570043626.1993585,61.050716210480864,,,,
,,1570043626.2093585,61.050716210480864,,,,
,,1570043626.2193584,61.050716210480864,,,,
,,1570043626.2293584,61.13035653910753,,,,
,,1570043626.2393584,61.13035653910753,,,,
,,1570043626.2493584,61.13035653910753,,,,
