t_seat_pos,seat_pos,t_imus,qang,t_leg_stim,leg_stim,pic_leg_stim,leg_stim_duration
1570041516.6382577,339.0,1570041507.139996,3.266475392588936,,,,
1570041516.6741664,339.0,1570041507.149996,3.252060101485408,,,,
1570041516.7061613,340.0,1570041507.159996,3.1598692127953747,,,,
1570041516.7425296,340.0,1570041507.169996,3.242315077052823,,,,
1570041516.77426,341.0,1570041507.179996,3.183714530306026,,,,
1570041516.8061998,341.0,1570041507.189996,3.1496710244067647,,,,
1570041516.8381813,342.0,1570041507.199996,3.218673666331713,,,,
1570041516.87419,342.0,1570041507.209996,3.2518085019504843,,,,
1570041516.9062095,342.0,1570041507.219996,3.2367554643468863,,,,
1570041516.94218,341.0,1570041507.229996,3.249577582210925,,,,
1570041516.9741566,342.0,1570041507.239996,3.2502249570580934,,,,
1570041517.0061975,340.0,1570041507.249996,3.230226124718782,,,,
1570041517.0382545,340.0,1570041507.259996,3.2307859160511354,,,,
1570041517.0742192,337.0,1570041507.269996,3.271247106835976,,,,
1570041517.1062465,335.0,1570041507.279996,3.2698762080379304,,,,
1570041517.1422489,334.0,1570041507.289996,3.2890267902771604,,,,
1570041517.1741686,331.0,1570041507.299996,3.281679883185511,,,,
1570041517.2064104,328.0,1570041507.309996,3.276464439697776,,,,
1570041517.2382543,326.0,1570041507.3199959,3.329177994824157,,,,
1570041517.2742085,324.0,1570041507.3299959,3.3743816242957987,,,,
1570041517.306161,322.0,1570041507.3399959,3.4549202197516,,,,
1570041517.3423498,319.0,1570041507.3499959,3.4412300637849853,,,,
1570041517.3742197,318.0,1570041507.3599958,3.445072586501367,,,,
1570041517.4061816,315.0,1570041507.3699958,3.4568351681935057,,,,
1570041517.4381857,314.0,1570041507.3799958,3.4991692662373226,,,,
1570041517.474465,313.0,1570041507.3899958,3.4874518912864665,,,,
1570041517.506213,311.0,1570041507.3999958,3.490850806312772,,,,
1570041517.5422268,311.0,1570041507.4099958,3.4755283868337123,,,,
1570041517.574247,311.0,1570041507.4199958,3.5816796272581217,,,,
1570041517.6062646,310.0,1570041507.4299958,3.549876982954449,,,,
1570041517.6383126,311.0,1570041507.4399958,3.483547523129636,,,,
1570041517.6742516,312.0,1570041507.4499958,3.51398839099205,,,,
1570041517.7062562,312.0,1570041507.4599957,3.5599760036021553,,,,
1570041517.7422562,313.0,1570041507.4699957,3.5551502577478398,,,,
1570041517.7742288,314.0,1570041507.4799957,3.5284010184120427,,,,
1570041517.806414,315.0,1570041507.4899957,3.532764795814158,,,,
1570041517.8382838,316.0,1570041507.4999957,3.539816313511472,,,,
1570041517.8742132,317.0,1570041507.5099957,3.506925402007714,,,,
1570041517.9061973,320.0,1570041507.5199957,3.519824027906156,,,,
1570041517.9422472,320.0,1570041507.5299957,3.4907605124985746,,,,
1570041517.9742718,323.0,1570041507.5399957,3.488113490006397,,,,
1570041518.006216,323.0,1570041507.5499957,3.5134202558051766,,,,
1570041518.0381846,325.0,1570041507.5599957,3.5529988607781826,,,,
1570041518.0745823,327.0,1570041507.5699956,3.5482846636992877,,,,
1570041518.1064663,327.0,1570041507.5799956,3.5644020952711606,,,,
1570041518.1421964,328.0,1570041507.5899956,3.569267954402259,,,,
1570041518.1742775,329.0,1570041507.5999956,3.581087387365605,,,,
1570041518.2062418,331.0,1570041507.6099956,3.5808794384336964,,,,
1570041518.2384346,331.0,1570041507.6199956,3.5672086446201794,,,,
1570041518.2743652,332.0,1570041507.6299956,3.56137797914094,,,,
1570041518.3062792,333.0,1570041507.6399956,3.5341370567751653,,,,
1570041518.3422527,334.0,1570041507.6499956,3.4966461710936834,,,,
1570041518.3743536,334.0,1570041507.6599956,3.6202526124672842,,,,
1570041518.4068024,335.0,1570041507.6699955,3.5297340471790246,,,,
1570041518.4383287,336.0,1570041507.6799955,3.4335937031874426,,,,
1570041518.474235,336.0,1570041507.6899955,3.3910267923163864,,,,
1570041518.5062425,337.0,1570041507.6999955,3.4757097632896783,,,,
1570041518.5426264,337.0,1570041507.7099955,3.607245862410979,,,,
1570041518.574413,338.0,1570041507.7199955,3.468179594262597,,,,
1570041518.6062872,339.0,1570041507.7299955,3.377846069486094,,,,
1570041518.638271,338.0,1570041507.7399955,3.4238853627487997,,,,
1570041518.674305,340.0,1570041507.7499955,3.4683768798489614,,,,
1570041518.7062476,340.0,1570041507.7599955,3.4505387158948366,,,,
1570041518.7423308,340.0,1570041507.7699955,3.5910119895285475,,,,
1570041518.7742171,340.0,1570041507.7799954,3.5706015472001615,,,,
1570041518.8062408,341.0,1570041507.7899954,3.5812795551875634,,,,
1570041518.8382626,341.0,1570041507.7999954,3.65355398367333,,,,
1570041518.8742583,341.0,1570041507.8099954,3.471244773962566,,,,
1570041518.9062304,341.0,1570041507.8199954,3.694576243000294,,,,
1570041518.9422288,341.0,1570041507.8299954,3.577675792729819,,,,
1570041518.9744189,341.0,1570041507.8399954,3.701193632789037,,,,
1570041519.0063186,342.0,1570041507.8499954,3.7747334720332266,,,,
1570041519.0382612,342.0,1570041507.8599954,3.6788122531000944,,,,
1570041519.0743124,342.0,1570041507.8699954,3.722226953726043,,,,
1570041519.1062307,342.0,1570041507.8799953,3.7870147251553856,,,,
1570041519.1423953,343.0,1570041507.8899953,3.7843489255272234,,,,
1570041519.1743882,343.0,1570041507.8999953,3.778063824305721,,,,
1570041519.2062864,343.0,1570041507.9099953,3.7965316287343325,,,,
1570041519.2382534,344.0,1570041507.9199953,3.814536167715854,,,,
1570041519.274286,344.0,1570041507.9299953,3.849218468977062,,,,
1570041519.3073373,344.0,1570041507.9399953,3.846486842858174,,,,
1570041519.3426833,344.0,1570041507.9499953,3.8837281314070893,,,,
1570041519.3746843,345.0,1570041507.9599953,3.8631036475065286,,,,
1570041519.4067237,345.0,1570041507.9699953,3.848143867002355,,,,
1570041519.4387631,345.0,1570041507.9799953,3.8508917120451045,,,,
1570041519.4747057,345.0,1570041507.9899952,3.815120753364898,,,,
1570041519.5067914,346.0,1570041507.9999952,3.8292296853663417,,,,
1570041519.5428073,346.0,1570041508.0099952,3.8162194494509296,,,,
1570041519.5743625,346.0,1570041508.0199952,3.794528814186666,,,,
1570041519.6064558,346.0,1570041508.0299952,3.7550139402337277,,,,
1570041519.6383176,346.0,1570041508.0399952,3.722880004753677,,,,
1570041519.6742725,347.0,1570041508.0499952,3.665572531659315,,,,
1570041519.7062907,346.0,1570041508.0599952,3.6454652132171446,,,,
1570041519.7423527,346.0,1570041508.0699952,3.6690892758939486,,,,
1570041519.7743864,346.0,1570041508.0799952,3.6662611048579143,,,,
1570041519.806352,347.0,1570041508.0899951,3.677948560756916,,,,
1570041519.838574,346.0,1570041508.0999951,3.697511347030052,,,,
1570041519.8745131,346.0,1570041508.1099951,3.6814527732343496,,,,
1570041519.9063923,346.0,1570041508.119995,3.7180095292823667,,,,
1570041519.942281,347.0,1570041508.129995,3.6961940364717707,,,,
1570041519.974277,346.0,1570041508.139995,3.6943124670048855,,,,
1570041520.0062742,346.0,1570041508.149995,3.689048652331465,,,,
1570041520.0384204,346.0,1570041508.159995,3.6860943417086736,,,,
1570041520.0744557,346.0,1570041508.169995,3.689183934802636,,,,
1570041520.106277,347.0,1570041508.179995,3.689183934802636,,,,
1570041520.142434,346.0,1570041508.189995,3.739787361320543,,,,
1570041520.1743782,346.0,1570041508.199995,3.7396328369123504,,,,
1570041520.206291,347.0,1570041508.209995,3.7070099453473135,,,,
1570041520.2383554,346.0,1570041508.219995,3.74050090034857,,,,
1570041520.2742968,347.0,1570041508.229995,3.75043242452285,,,,
1570041520.3063152,347.0,1570041508.239995,3.7346779996407475,,,,
1570041520.342338,347.0,1570041508.249995,3.7124011342248315,,,,
1570041520.3743277,346.0,1570041508.259995,3.76810297765079,,,,
1570041520.406326,347.0,1570041508.269995,3.76810297765079,,,,
1570041520.4383085,347.0,1570041508.279995,3.754476668857003,,,,
1570041520.4746776,348.0,1570041508.289995,3.724665696290685,,,,
1570041520.506522,347.0,1570041508.299995,3.7541271913379797,,,,
1570041520.5422916,347.0,1570041508.309995,3.7991657214958794,,,,
1570041520.5743093,347.0,1570041508.319995,3.807922873736884,,,,
1570041520.606283,347.0,1570041508.329995,3.7805662644943383,,,,
1570041520.6383495,348.0,1570041508.339995,3.818693799594779,,,,
1570041520.6743925,347.0,1570041508.349995,3.7864996823856463,,,,
1570041520.7063515,347.0,1570041508.359995,3.7978304021128264,,,,
1570041520.7423592,348.0,1570041508.3699949,3.7986229372321367,,,,
1570041520.7743213,348.0,1570041508.3799949,3.805994377487681,,,,
1570041520.806348,348.0,1570041508.3899949,3.804044879224037,,,,
1570041520.8383436,349.0,1570041508.3999949,3.757807841661286,,,,
1570041520.8743508,349.0,1570041508.4099948,3.7568221193611717,,,,
1570041520.9063113,349.0,1570041508.4199948,3.7585109720878034,,,,
1570041520.9423566,350.0,1570041508.4299948,3.767956236704996,,,,
1570041520.974407,349.0,1570041508.4399948,3.767956236704996,,,,
1570041521.0063326,350.0,1570041508.4499948,3.768113782577045,,,,
1570041521.0383277,350.0,1570041508.4599948,3.7965150236960663,,,,
1570041521.0745282,350.0,1570041508.4699948,3.7963551964923323,,,,
1570041521.106498,350.0,1570041508.4799948,3.7798418704966577,,,,
1570041521.1423142,351.0,1570041508.4899948,3.7776640310525322,,,,
1570041521.1743271,350.0,1570041508.4999948,3.749211119654186,,,,
1570041521.2063262,351.0,1570041508.5099947,3.7489161536155144,,,,
1570041521.2383497,350.0,1570041508.5199947,3.7266119469269143,,,,
1570041521.2742834,351.0,1570041508.5299947,3.7031912273625958,,,,
1570041521.3063378,351.0,1570041508.5399947,3.6899243404855837,,,,
1570041521.3423238,351.0,1570041508.5499947,3.688238277699955,,,,
1570041521.374379,351.0,1570041508.5599947,3.7158901866559466,,,,
1570041521.4063506,350.0,1570041508.5699947,3.7158901866559466,,,,
1570041521.4383397,351.0,1570041508.5799947,3.7500717133862866,,,,
1570041521.4743507,352.0,1570041508.5899947,3.737922106186703,,,,
1570041521.5063477,351.0,1570041508.5999947,3.743794689475687,,,,
1570041521.5431254,352.0,1570041508.6099946,3.7445502554411703,,,,
1570041521.5749311,351.0,1570041508.6199946,3.7445625312531234,,,,
1570041521.6069596,352.0,1570041508.6299946,3.753764385974864,,,,
1570041521.6389074,353.0,1570041508.6399946,3.7892689907922663,,,,
1570041521.6748433,353.0,1570041508.6499946,3.7892689907922663,,,,
1570041521.7069345,353.0,1570041508.6599946,3.8495190581461713,,,,
1570041521.742852,353.0,1570041508.6699946,3.885490292107486,,,,
1570041521.7748883,354.0,1570041508.6799946,3.885490292107486,,,,
1570041521.8068974,354.0,1570041508.6899946,3.9689105588813662,,,,
1570041521.838914,355.0,1570041508.6999946,4.04857643895671,,,,
1570041521.8751688,354.0,1570041508.7099946,4.04857643895671,,,,
1570041521.906995,355.0,1570041508.7199945,4.09301997865363,,,,
1570041521.942867,355.0,1570041508.7299945,4.12996149523049,,,,
1570041521.9749897,355.0,1570041508.7399945,4.086259058832178,,,,
1570041522.0069592,355.0,1570041508.7499945,4.086259058832178,,,,
1570041522.0389383,355.0,1570041508.7599945,4.086259058832178,,,,
1570041522.0750363,355.0,1570041508.7699945,4.086259058832178,,,,
1570041522.1070306,355.0,1570041508.7799945,4.094427473267874,,,,
1570041522.1429007,355.0,1570041508.7899945,4.079824330932982,,,,
1570041522.1748843,355.0,1570041508.7999945,3.9735119588419914,,,,
1570041522.206885,355.0,1570041508.8099945,3.9735119588419914,,,,
1570041522.2388823,356.0,1570041508.8199944,3.9735119588419914,,,,
1570041522.2748892,355.0,1570041508.8299944,3.958241980414337,,,,
1570041522.3071108,355.0,1570041508.8399944,3.9424948271628613,,,,
1570041522.3430467,356.0,1570041508.8499944,3.9317455811810533,,,,
1570041522.374924,355.0,1570041508.8599944,3.9317455811810533,,,,
1570041522.4069479,356.0,1570041508.8699944,3.9664861731251246,,,,
1570041522.4389024,356.0,1570041508.8799944,3.9664861731251246,,,,
1570041522.4751256,355.0,1570041508.8899944,4.002507194029074,,,,
1570041522.5070887,356.0,1570041508.8999944,3.987376540260727,,,,
1570041522.5429876,356.0,1570041508.9099944,4.026678659719072,,,,
1570041522.5749147,356.0,1570041508.9199944,4.026678659719072,,,,
1570041522.6068716,356.0,1570041508.9299943,4.037853819585214,,,,
1570041522.6389709,356.0,1570041508.9399943,4.085223637441934,,,,
1570041522.6748798,356.0,1570041508.9499943,4.085223637441934,,,,
1570041522.7069027,357.0,1570041508.9599943,4.085223637441934,,,,
1570041522.7429583,356.0,1570041508.9699943,4.075603957509935,,,,
1570041522.7748966,356.0,1570041508.9799943,4.075603957509935,,,,
1570041522.8069763,357.0,1570041508.9899943,4.075603957509935,,,,
1570041522.8389175,357.0,1570041508.9999943,4.0566342116146865,,,,
1570041522.8749425,356.0,1570041509.0099943,4.029859219205386,,,,
1570041522.906947,357.0,1570041509.0199943,4.029859219205386,,,,
1570041522.9428961,357.0,1570041509.0299942,4.029859219205386,,,,
1570041522.9749968,357.0,1570041509.0399942,4.029859219205386,,,,
1570041523.0069134,357.0,1570041509.0499942,4.029859219205386,,,,
1570041523.0389202,357.0,1570041509.0599942,4.130633097099924,,,,
1570041523.0749636,358.0,1570041509.0699942,4.130633097099924,,,,
1570041523.106962,357.0,1570041509.0799942,4.130633097099924,,,,
1570041523.1431482,357.0,1570041509.0899942,4.155996474649481,,,,
1570041523.1749141,358.0,1570041509.0999942,4.17172796878838,,,,
1570041523.2069418,357.0,1570041509.1099942,4.215203370286454,,,,
1570041523.2389474,358.0,1570041509.1199942,4.255260687874604,,,,
1570041523.2748892,358.0,1570041509.1299942,4.279095897271378,,,,
1570041523.3068993,357.0,1570041509.1399941,4.318091270705207,,,,
1570041523.3429415,358.0,1570041509.1499941,4.318091270705207,,,,
1570041523.3750114,358.0,1570041509.1599941,4.318091270705207,,,,
1570041523.406934,357.0,1570041509.169994,4.334355038256295,,,,
1570041523.4389312,358.0,1570041509.179994,4.334355038256295,,,,
1570041523.4750538,357.0,1570041509.189994,4.334355038256295,,,,
1570041523.506946,357.0,1570041509.199994,4.368009161512818,,,,
1570041523.54297,357.0,1570041509.209994,4.368009161512818,,,,
1570041523.5750887,356.0,1570041509.219994,4.356979263449765,,,,
1570041523.6069574,355.0,1570041509.229994,4.381590918275745,,,,
1570041523.6390505,355.0,1570041509.239994,4.381590918275745,,,,
1570041523.6750724,353.0,1570041509.249994,4.654946520366976,,,,
1570041523.7068954,353.0,1570041509.259994,4.654946520366976,,,,
1570041523.742907,352.0,1570041509.269994,4.654946520366976,,,,
1570041523.774955,350.0,1570041509.279994,4.654946520366976,,,,
1570041523.8069813,350.0,1570041509.289994,4.654946520366976,,,,
1570041523.8389554,349.0,1570041509.299994,4.654946520366976,,,,
1570041523.8749166,347.0,1570041509.309994,4.654946520366976,,,,
1570041523.9069784,347.0,1570041509.319994,4.654946520366976,,,,
1570041523.9431293,345.0,1570041509.329994,4.654946520366976,,,,
1570041523.9749734,345.0,1570041509.339994,4.654946520366976,,,,
1570041524.0069726,343.0,1570041509.349994,4.654946520366976,,,,
1570041524.038989,343.0,1570041509.359994,4.654946520366976,,,,
1570041524.074967,341.0,1570041509.369994,4.654946520366976,,,,
1570041524.1069267,340.0,1570041509.379994,4.654946520366976,,,,
1570041524.1429174,338.0,1570041509.389994,4.654946520366976,,,,
1570041524.174955,337.0,1570041509.399994,4.654946520366976,,,,
1570041524.206974,335.0,1570041509.409994,4.654946520366976,,,,
1570041524.2391603,334.0,1570041509.4199939,4.654946520366976,,,,
1570041524.2752264,332.0,1570041509.4299939,4.654946520366976,,,,
1570041524.3069787,329.0,1570041509.4399939,4.654946520366976,,,,
1570041524.3429122,328.0,1570041509.4499938,4.654946520366976,,,,
1570041524.3749943,326.0,1570041509.4599938,4.7191398549754275,,,,
1570041524.4069135,325.0,1570041509.4699938,4.7191398549754275,,,,
1570041524.4392703,322.0,1570041509.4799938,4.7191398549754275,,,,
1570041524.4749346,321.0,1570041509.4899938,4.7191398549754275,,,,
1570041524.5070007,320.0,1570041509.4999938,4.7191398549754275,,,,
1570041524.5429494,317.0,1570041509.5099938,4.7191398549754275,,,,
1570041524.57524,316.0,1570041509.5199938,4.7191398549754275,,,,
1570041524.6068938,314.0,1570041509.5299938,4.749887977117431,,,,
1570041524.638953,313.0,1570041509.5399938,4.824709987593136,,,,
1570041524.6749487,311.0,1570041509.5499938,4.869211029065916,,,,
1570041524.7069852,309.0,1570041509.5599937,4.960406899305564,,,,
1570041524.7430427,308.0,1570041509.5699937,5.075520169327674,,,,
1570041524.775065,307.0,1570041509.5799937,5.075520169327674,,,,
1570041524.8070927,307.0,1570041509.5899937,5.17165493002885,,,,
1570041524.8391392,306.0,1570041509.5999937,5.209256224993599,,,,
1570041524.8753095,305.0,1570041509.6099937,5.209256224993599,,,,
1570041524.907001,306.0,1570041509.6199937,5.322218925527665,,,,
1570041524.943216,305.0,1570041509.6299937,5.322218925527665,,,,
1570041524.9750526,306.0,1570041509.6399937,5.431344874579205,,,,
1570041525.0069668,306.0,1570041509.6499937,5.431344874579205,,,,
1570041525.0392575,306.0,1570041509.6599936,5.431344874579205,,,,
1570041525.0749476,307.0,1570041509.6699936,5.441660971308027,,,,
1570041525.1070251,308.0,1570041509.6799936,5.441660971308027,,,,
1570041525.1429873,308.0,1570041509.6899936,5.480218456682191,,,,
1570041525.1750884,309.0,1570041509.6999936,5.489702483805544,,,,
1570041525.2069764,310.0,1570041509.7099936,5.545031984225754,,,,
1570041525.2390296,310.0,1570041509.7199936,5.579068653824822,,,,
1570041525.274959,311.0,1570041509.7299936,5.596818060952495,,,,
1570041525.3069887,312.0,1570041509.7399936,5.656000171656785,,,,
1570041525.3429399,312.0,1570041509.7499936,5.741220583093548,,,,
1570041525.3749819,313.0,1570041509.7599936,5.741220583093548,,,,
1570041525.4070127,313.0,1570041509.7699935,5.770453187783086,,,,
1570041525.4389975,314.0,1570041509.7799935,5.770453187783086,,,,
1570041525.4749324,314.0,1570041509.7899935,5.775002010035642,,,,
1570041525.5069373,315.0,1570041509.7999935,5.777020513518264,,,,
1570041525.5429182,316.0,1570041509.8099935,5.77414617923143,,,,
1570041525.5745082,316.0,1570041509.8199935,5.7649328536080455,,,,
1570041525.6065006,316.0,1570041509.8299935,5.703208272531768,,,,
1570041525.6384823,317.0,1570041509.8399935,5.703208272531768,,,,
1570041525.6744654,317.0,1570041509.8499935,5.696002210529372,,,,
1570041525.7064707,317.0,1570041509.8599935,5.684097625477366,,,,
1570041525.7424119,317.0,1570041509.8699934,5.656640472979472,,,,
1570041525.7744884,318.0,1570041509.8799934,5.661710161678841,,,,
